0	-0.70366453	-0.60358146	-0.39013639	-0.202267	0.077553086	0.38787936	0.70563084	0.95667336	1.1984835	1.4149537	1.5110098	1.4677944	1.4958844	1.3725239	1.1918047	0.89774319	0.68696962	0.47267988	0.21321034	-0.050030732	-0.30649483	-0.52078457	-0.65320067	-0.62986432	-0.52384894	-0.31668975	-0.066374033	0.22646963	0.50108422	0.78832951	1.0436936	1.3216475	1.5377248	1.5768152	1.4538476	1.4695623	1.4509011	1.4817412	1.62337	1.6669783	1.6272987	1.3420767	1.0776766	0.82270544	0.55926794	0.29702868	0.03035002	-0.22000499	-0.45499886	-0.64813267	-0.75509093	-0.78001839	-0.84175757	-0.89954842	-0.95240878	-1.0236554	-1.1152721	-1.2118744	-1.2033354	-1.1788028	-1.1248777	-1.0398022	-0.95553208	-0.87625136	-0.81066208	-0.8150622	-0.85965269	-0.91838643	-0.94993372	-1.0208856	-1.1030343	-1.152734	-1.1506656	-1.1242492	-1.0995771	-1.0707209	-1.0233607	-0.93820661	-0.85491864	-0.80901204
0	-0.75257479	-0.6831169	-0.47154185	-0.22687906	0.054255188	0.3291285	0.65135395	0.85924133	1.1250778	1.3965877	1.5035706	1.490603	1.4920213	1.4788511	1.2857549	1.0478799	0.82479605	0.5144441	0.2266842	-0.020389756	-0.28598311	-0.51680699	-0.70564816	-0.74629359	-0.66860936	-0.43705604	-0.18846245	0.0569095	0.31946356	0.6130589	0.90807257	1.1658043	1.460818	1.5686114	1.6040698	1.5653695	1.494858	1.5242378	1.5801607	1.6759996	1.6399334	1.3978034	1.1187966	0.84748941	0.58347649	0.29885718	0.018351051	-0.25889291	-0.5072231	-0.69665187	-0.65479072	-0.68522414	-0.76240182	-0.89671814	-1.0276305	-1.1361331	-1.2029164	-1.2379695	-1.2314452	-1.1640743	-1.0482368	-0.94506311	-0.89799465	-0.77810482	-0.69302498	-0.71024762	-0.74076208	-0.80290542	-0.90271568	-1.0062947	-1.1195386	-1.21712	-1.2744268	-1.2326001	-1.1804257	-1.025199	-0.90944264	-0.77081052	-0.65150829	-0.65053572
1	-0.83837097	-0.77658834	-0.57064072	-0.30769879	-0.030774306	0.25684077	0.54829648	0.82246103	1.1391884	1.4304779	1.5631542	1.5353886	1.5305671	1.5437017	1.3739491	1.1711106	0.8520555	0.5216947	0.24021466	-0.047001389	-0.34648751	-0.60843187	-0.80965768	-0.82513659	-0.73359322	-0.51303125	-0.25753782	0.0087293312	0.29657717	0.55727458	0.81847076	1.0565567	1.3267309	1.582108	1.5543424	1.5157698	1.5077893	1.5132759	1.5772864	1.6605832	1.701816	1.4647277	1.1804212	0.91240828	0.62843433	0.31735981	0.023376934	-0.26909297	-0.53373076	-0.74629557	-0.61888969	-0.68449632	-0.76421852	-0.89006155	-1.0144914	-1.1083624	-1.2264244	-1.2460931	-1.230132	-1.1252545	-0.99798162	-0.87848977	-0.80199304	-0.75464188	-0.67796226	-0.60944606	-0.70265203	-0.76970514	-0.82566862	-0.923081	-1.0514179	-1.1733538	-1.2560022	-1.2400578	-1.1405339	-1.011349	-0.89145814	-0.75123353	-0.59167275	-0.56194527
0	-0.5547274	-0.48345361	-0.30012971	-0.084985336	0.17812721	0.43167326	0.68102973	0.87422544	1.1478204	1.3649324	1.4539822	1.4231116	1.4304052	1.4617847	1.3454262	1.1574887	0.9481792	0.72767488	0.48274546	0.23847755	-0.02402437	-0.26914037	-0.46316722	-0.55527018	-0.47110537	-0.33025399	-0.096231056	0.16155546	0.40477173	0.62671782	0.84047132	1.0954082	1.300138	1.4468582	1.3896967	1.3730741	1.370869	1.4426177	1.4885844	1.5348903	1.5874721	1.3795196	1.1524001	0.90747071	0.67153108	0.4271614	0.18555651	-0.062934903	-0.2935485	-0.47907745	-1.0555266	-1.0555266	-1.0555266	-1.0555266	-1.0555266	-1.0555266	-1.0555266	-1.0555266	-1.0555266	-1.0555266	-1.0555266	-1.0555266	-1.0555266	-1.0555266	-1.0555266	-1.0555266	-1.0555266	-1.0555266	-1.0555266	-1.0555266	-1.0555266	-1.0555266	-1.0555266	-1.0555266	-1.0555266	-1.0555266	-1.0555266	-1.0555266	-1.0555266	-1.0555266
1	-0.72068165	-0.66763974	-0.48739434	-0.22786523	0.037708461	0.32245978	0.6286949	0.81988854	1.0536371	1.3007614	1.4634071	1.5308929	1.4978783	1.3876676	1.188366	0.96648813	0.72380621	0.49008194	0.17304423	-0.11204694	-0.42643862	-0.64756392	-0.7344944	-0.74612235	-0.65686143	-0.47251347	-0.20113794	0.068853895	0.33678231	0.61801369	0.86761412	1.1502535	1.4228671	1.5777446	1.6233825	1.5459437	1.5187552	1.5490995	1.6546978	1.7374772	1.7683071	1.5464292	1.2463844	0.95359785	0.66136969	0.34188016	0.031421113	-0.26301612	-0.50868393	-0.63700409	-0.696479	-0.77049493	-0.80821901	-0.91406008	-1.0054572	-1.1362778	-1.1788327	-1.1598493	-1.1656268	-1.0986993	-1.0073022	-0.94763307	-0.88699293	-0.84395251	-0.78780334	-0.69725582	-0.67179084	-0.73582955	-0.82018682	-0.89621761	-1.047648	-1.1270046	-1.2261116	-1.2672173	-1.1959226	-1.0813909	-0.95078888	-0.81372955	-0.69711017	-0.66030855
0	-0.51169918	-0.42107891	-0.25196546	-0.066869473	0.14780822	0.37491093	0.6484366	0.88491504	1.0470186	1.2550369	1.4290573	1.4805799	1.4846106	1.4220474	1.3323209	1.1519916	0.93591194	0.76820047	0.53305391	0.29427974	0.075063151	-0.15133857	-0.35047185	-0.46280524	-0.47169027	-0.35813015	-0.15696401	0.086734608	0.33714518	0.58345498	0.84127851	1.0403592	1.2892101	1.4427265	1.4446543	1.4856621	1.4793532	1.5200105	1.5271956	1.5215877	1.5307006	1.326012	1.0892532	0.87755466	0.64980353	0.39802603	0.17300875	-0.066641652	-0.28748804	-0.45262338	-1.0633069	-1.0633069	-1.0633069	-1.0633069	-1.0633069	-1.0633069	-1.0633069	-1.0633069	-1.0633069	-1.0633069	-1.0633069	-1.0633069	-1.0633069	-1.0633069	-1.0633069	-1.0633069	-1.0633069	-1.0633069	-1.0633069	-1.0633069	-1.0633069	-1.0633069	-1.0633069	-1.0633069	-1.0633069	-1.0633069	-1.0633069	-1.0633069	-1.0633069	-1.0633069
0	-0.82356771	-0.81162141	-0.59852263	-0.32046887	-0.01593495	0.30975892	0.58549113	0.84202221	1.1939302	1.4033532	1.4434967	1.3927128	1.4236668	1.294047	1.0684215	0.75496415	0.48210969	0.25757245	-0.033515841	-0.27860846	-0.52616771	-0.71382619	-0.74105602	-0.670805	-0.51881615	-0.24201989	0.080626946	0.38358899	0.70398682	1.0147357	1.3124259	1.6483249	1.8115588	1.6342989	1.5121758	1.4386601	1.398033	1.5300711	1.6451812	1.6633182	1.6081815	1.3576477	1.05367	0.78340311	0.49047693	0.22340216	-0.068314881	-0.34378108	-0.57978097	-0.75786306	-0.79133205	-0.8844358	-1.02946	-1.1352839	-1.184907	-1.2425104	-1.1586445	-1.07444	-1.0019884	-0.92958508	-0.96433575	-0.86566996	-0.72831169	-0.60536636	-0.60002197	-0.70316158	-0.84228519	-0.96206257	-1.0939797	-1.2121368	-1.2659919	-1.1837462	-1.1806267	-1.046001	-0.85863276	-0.70050147	-0.57961169	-0.51722008	-0.60529382	-0.75309905
1	-0.87375378	-0.7783673	-0.58971738	-0.36902605	-0.063232202	0.23409958	0.55315869	0.83879113	1.1162928	1.3992149	1.6315454	1.6268777	1.5323193	1.6003773	1.6603044	1.4543238	1.1784784	0.92883235	0.65208358	0.35606177	0.049801153	-0.2371262	-0.52053019	-0.67489518	-0.84684681	-0.83245226	-0.66810444	-0.41773564	-0.11820553	0.17793674	0.47230227	0.77464805	1.1013863	1.4165305	1.5303619	1.4415253	1.4416758	1.548581	1.5323193	1.5500867	1.6047438	1.3703054	1.1271338	0.83939341	0.5546644	0.26195514	-0.026056319	-0.31823858	-0.58098429	-0.79994407	-0.49951053	-0.59414416	-0.69504152	-0.85756744	-1.0233607	-1.1964266	-1.337978	-1.3552786	-1.222912	-1.0827458	-0.97891229	-0.84921077	-0.71401342	-0.62105113	-0.56003992	-0.56220813	-0.61992185	-0.69579438	-0.84791586	-0.99698076	-1.1281579	-1.2614731	-1.3612954	-1.26593	-1.1722299	-0.99544494	-0.82755871	-0.63630393	-0.45829936	-0.42518888
1	-0.58662438	-0.50392233	-0.32546361	-0.1220234	0.12025032	0.38236797	0.64927005	0.90193278	1.1353439	1.3840197	1.5462342	1.4781132	1.4345978	1.5716371	1.4688861	1.2544987	1.025758	0.77070308	0.53182402	0.27984477	0.035475022	-0.20283447	-0.4207874	-0.56959414	-0.56971944	-0.43621145	-0.2468511	-0.017780086	0.2086481	0.43647744	0.70315168	0.94738474	1.2042623	1.4637599	1.5949896	1.5685614	1.4678609	1.3995121	1.4907577	1.5462342	1.5499933	1.3358338	1.0775892	0.83438138	0.59390752	0.35969895	0.11398501	-0.11673776	-0.33657029	-0.50057324	-1.0304018	-1.0304018	-1.0304018	-1.0304018	-1.0304018	-1.0304018	-1.0304018	-1.0304018	-1.0304018	-1.0304018	-1.0304018	-1.0304018	-1.0304018	-1.0304018	-1.0304018	-1.0304018	-1.0304018	-1.0304018	-1.0304018	-1.0304018	-1.0304018	-1.0304018	-1.0304018	-1.0304018	-1.0304018	-1.0304018	-1.0304018	-1.0304018	-1.0304018	-1.0304018
0	-0.8870891	-0.75966816	-0.62507621	-0.34475015	-0.10841836	0.21572147	0.54243762	0.84421109	1.0737821	1.3017122	1.5107711	1.5368624	1.5217656	1.5457237	1.5567181	1.4165797	1.1897983	0.99846181	0.81303276	0.53685834	0.23081835	-0.0042334848	-0.27837311	-0.552283	-0.75561498	-0.86606834	-0.74864088	-0.58625098	-0.2907788	0.033016422	0.33124541	0.64073143	0.92100826	1.231807	1.522422	1.673883	1.5655793	1.5234065	1.5550772	1.6077521	1.6686319	1.5160222	1.189142	0.89869113	0.6182502	0.31811769	0.031276999	-0.27057852	-0.56600147	-0.79724626	-0.51475413	-0.60563077	-0.74488307	-0.86291769	-1.031133	-1.1725186	-1.2864836	-1.2756696	-1.1833818	-1.0479529	-0.94698433	-0.81790601	-0.7163795	-0.66181742	-0.59273279	-0.59964125	-0.65223418	-0.71375396	-0.85776506	-0.97606223	-1.1124592	-1.2310682	-1.3198608	-1.3147738	-1.1862534	-1.0397153	-0.89993786	-0.76134195	-0.60056019	-0.51367109
0	-0.6228257	-0.52984422	-0.3271817	-0.083382723	0.18145745	0.44057344	0.71053142	0.97430437	1.2572388	1.4993035	1.4790506	1.4315108	1.4718954	1.4632848	1.3388568	1.0983686	0.8518167	0.61363276	0.35968307	0.10704316	-0.1438504	-0.3476529	-0.55474196	-0.63549893	-0.52511449	-0.3127136	-0.077610037	0.1564263	0.40516117	0.61933268	0.84926993	1.1011579	1.2936212	1.5234372	1.6401037	1.5700068	1.4744421	1.4219301	1.4794144	1.5521794	1.4586764	1.2287392	1.0599245	0.83726371	0.60720518	0.37860196	0.12987922	-0.11418655	-0.34846544	-0.54934522	-1.0297637	-1.0297637	-1.0297637	-1.0297637	-1.0297637	-1.0297637	-1.0297637	-1.0297637	-1.0297637	-1.0297637	-1.0297637	-1.0297637	-1.0297637	-1.0297637	-1.0297637	-1.0297637	-1.0297637	-1.0297637	-1.0297637	-1.0297637	-1.0297637	-1.0297637	-1.0297637	-1.0297637	-1.0297637	-1.0297637	-1.0297637	-1.0297637	-1.0297637	-1.0297637
1	-0.8414161	-0.74158955	-0.55283234	-0.25236218	0.0064572276	0.3097782	0.57120682	0.80685738	1.1074	1.3605903	1.5135191	1.5417856	1.5277732	1.4016612	1.2634696	0.98515358	0.78327783	0.53723873	0.25916431	0.003147393	-0.28381768	-0.53410883	-0.72235869	-0.79720444	-0.72281772	-0.48595919	-0.307059	-0.010091945	0.31668778	0.59437566	0.91023535	1.2265058	1.5019226	1.7215314	1.6096735	1.513036	1.5202838	1.6087071	1.7266048	1.7411005	1.6403559	1.3704956	1.0873477	0.81722175	0.52556975	0.24565922	-0.028283956	-0.3071798	-0.56551602	-0.73615369	-0.55039225	-0.61052493	-0.7453101	-0.88292191	-1.0155569	-1.0861989	-1.1479986	-1.1394945	-1.1331647	-1.0838554	-1.009517	-0.91628601	-0.81967266	-0.8390968	-0.84320389	-0.76434769	-0.7062927	-0.77707968	-0.8366567	-0.9661268	-1.0693357	-1.161407	-1.2440466	-1.2036014	-1.1666255	-1.0444515	-0.93322173	-0.81742584	-0.67326684	-0.57996332
1	-0.68327897	-0.572148	-0.35305857	-0.13557284	0.1310462	0.40244143	0.68529491	0.93619082	1.1804628	1.3913827	1.5267666	1.5082893	1.5612807	1.5286259	1.3218895	1.1395571	0.903536	0.69424302	0.44718202	0.20837187	-0.02731224	-0.27894027	-0.5003074	-0.62782388	-0.62454678	-0.43219712	-0.19106279	0.06849072	0.31365751	0.55990506	0.7949965	1.0191643	1.243332	1.5123566	1.6361195	1.6154343	1.5123566	1.519213	1.5677885	1.589171	1.4337991	1.2440293	1.0125403	0.79546134	0.57512848	0.32829989	0.097020107	-0.14957606	-0.39930988	-0.59821375	-1.0143825	-1.0143825	-1.0143825	-1.0143825	-1.0143825	-1.0143825	-1.0143825	-1.0143825	-1.0143825	-1.0143825	-1.0143825	-1.0143825	-1.0143825	-1.0143825	-1.0143825	-1.0143825	-1.0143825	-1.0143825	-1.0143825	-1.0143825	-1.0143825	-1.0143825	-1.0143825	-1.0143825	-1.0143825	-1.0143825	-1.0143825	-1.0143825	-1.0143825	-1.0143825
1	-0.79290706	-0.71907119	-0.51948263	-0.2567046	0.013818157	0.31659323	0.60916028	0.87778339	1.1602259	1.4384934	1.5622838	1.5378598	1.5512199	1.5146882	1.2487371	1.036018	0.75691552	0.47052754	0.17332618	-0.11512845	-0.38567209	-0.56922843	-0.73084485	-0.75119825	-0.6195796	-0.40903153	-0.18936095	0.1156269	0.36963731	0.64811356	0.94395803	1.240387	1.4723114	1.5954755	1.5856642	1.5618663	1.4933954	1.5775228	1.6631114	1.7163434	1.6207346	1.3376658	1.0662872	0.78363588	0.49027556	0.20839665	-0.078429708	-0.36721834	-0.61987186	-0.77977651	-0.64260504	-0.71740117	-0.78393069	-0.91371231	-1.0069413	-1.1250536	-1.1245944	-1.1153049	-1.1153884	-1.0972269	-1.0455815	-1.0052295	-0.93682124	-0.81422072	-0.71132646	-0.64191615	-0.68744514	-0.7476077	-0.84350874	-0.9426037	-1.0683146	-1.1707705	-1.2563717	-1.2665776	-1.1477868	-1.0422623	-0.90175077	-0.75885948	-0.64087239	-0.58256773
1	-0.89643506	-0.79302305	-0.57853427	-0.34619069	-0.039280203	0.29615528	0.60841865	0.90985177	1.1757176	1.4839085	1.5995023	1.5498859	1.5521977	1.5461513	1.3686703	1.1063613	0.80866272	0.50313936	0.22957324	-0.089696893	-0.37179917	-0.61678694	-0.79391224	-0.84973516	-0.73680889	-0.48278702	-0.22655998	0.046899437	0.33099348	0.63349362	0.93154784	1.2192875	1.5022256	1.6149741	1.591144	1.4988468	1.5361924	1.568203	1.6642348	1.7124286	1.4960014	1.2317361	1.0069506	0.75299985	0.45939154	0.16199532	-0.084183957	-0.3617514	-0.62004135	-0.83650411	-0.56672592	-0.66489175	-0.79554833	-0.90153898	-1.0348809	-1.1313217	-1.2312126	-1.199113	-1.1106037	-1.0986531	-0.98994157	-0.89417654	-0.84240829	-0.73997438	-0.64803283	-0.64518745	-0.68594761	-0.73563517	-0.88023415	-1.0008074	-1.1189265	-1.224028	-1.2940707	-1.2074536	-1.0705549	-0.90363745	-0.74884843	-0.59523313	-0.49616034	-0.51796311
1	-0.93456754	-0.83917324	-0.63375447	-0.36928802	-0.085004967	0.21855386	0.52821438	0.82067924	1.0339609	1.3767646	1.6449614	1.6726964	1.5785363	1.615285	1.6265177	1.4074117	1.1493382	0.88017067	0.61003243	0.28719782	-0.037023534	-0.38958999	-0.64630452	-0.84616244	-0.94832406	-0.8917448	-0.68570199	-0.42166544	-0.13159965	0.17057243	0.4608185	0.75203528	1.0438068	1.3168572	1.4583053	1.4706474	1.5427582	1.5897689	1.5656395	1.5869954	1.7374574	1.5409554	1.2060561	0.91470066	0.5800787	0.23158928	-0.11093713	-0.39241895	-0.69690691	-0.88016547	-0.49566224	-0.54186864	-0.68711647	-0.79238441	-0.96384176	-1.0598462	-1.2022512	-1.3138011	-1.248208	-1.1383777	-1.0292962	-0.87356456	-0.71239686	-0.58596718	-0.56294718	-0.5331044	-0.57194717	-0.63268667	-0.7210363	-0.82744136	-0.99851042	-1.15592	-1.2580123	-1.2697581	-1.1305703	-0.97425623	-0.79802847	-0.63717973	-0.48074084	-0.48230787
1	-0.92561349	-0.89128889	-0.63781493	-0.35117472	-0.040873528	0.28072156	0.58836536	0.92616029	1.2593559	1.5373596	1.641611	1.552861	1.5462176	1.6402482	1.5922108	1.4506538	1.1658363	0.88135945	0.61545028	0.32211549	0.014778315	-0.27768771	-0.55826362	-0.80504301	-0.94116602	-0.8792625	-0.66742096	-0.36619918	-0.089592313	0.21275374	0.49808229	0.78426257	1.0697615	1.3552604	1.4460545	1.3968246	1.4896629	1.5685328	1.5373596	1.5988543	1.5911887	1.3741687	1.0988905	0.80470402	0.52959619	0.22808483	-0.069338245	-0.36434241	-0.63713354	-0.85069558	-0.4587308	-0.53216671	-0.68316087	-0.84074741	-1.0077881	-1.1854413	-1.3293525	-1.3506883	-1.1996992	-1.0552634	-0.91801608	-0.77247297	-0.66181659	-0.54497668	-0.50692152	-0.55656017	-0.5843435	-0.64967097	-0.72629233	-0.89106744	-1.0265261	-1.1723077	-1.2992321	-1.3460787	-1.208932	-1.0398301	-0.90595563	-0.73327649	-0.5523356	-0.50678524
0	-0.75526299	-0.65604954	-0.44083367	-0.18396885	0.10089376	0.40516559	0.70002396	0.94975589	1.2635382	1.4818919	1.4780101	1.4400004	1.4854503	1.4136362	1.1792699	0.93697815	0.65602973	0.38494766	0.11690637	-0.14199642	-0.36974741	-0.58784232	-0.70874557	-0.68412821	-0.51683693	-0.26744466	-0.016386434	0.26043753	0.52194439	0.81696449	1.0723574	1.3657601	1.5346203	1.5897748	1.5485302	1.4573069	1.4598948	1.6075666	1.6276228	1.722728	1.5609845	1.3148109	1.0257753	0.76197171	0.49881507	0.22383498	-0.0098843461	-0.26323933	-0.49980534	-0.66141943	-0.87372392	-0.92169703	-0.96632206	-0.96730869	-1.0313753	-1.0580306	-1.066328	-1.0975769	-1.0797366	-1.0496846	-1.0112867	-0.95635866	-0.92965481	-0.93428067	-0.90723716	-0.91644037	-0.92158381	-0.9688776	-0.99805613	-1.0638372	-1.08543	-1.0945846	-1.0838449	-1.0619125	-0.96759983	-0.9174917	-0.86400313	-0.78541198	-0.78746612	-0.83346596
0	-0.77499419	-0.69911322	-0.49021333	-0.23522969	0.049674001	0.30642632	0.58155317	0.78782462	1.0184399	1.2884818	1.5058812	1.6166689	1.572452	1.5559936	1.4321865	1.2079089	0.93179949	0.72398045	0.42416587	0.12155089	-0.16308258	-0.40988611	-0.61817188	-0.76025525	-0.73382342	-0.53612512	-0.28941985	-0.0058426689	0.26628727	0.52964754	0.81654099	1.0809084	1.3577548	1.5442024	1.5606609	1.5233222	1.5601696	1.5739259	1.5729433	1.5768737	1.587191	1.3417876	1.0772237	0.84452041	0.56632294	0.32109156	0.07765342	-0.20786439	-0.47129836	-0.68658512	-0.72591353	-0.79550588	-0.85952201	-0.88386582	-0.92746852	-1.0368314	-1.1316519	-1.1943465	-1.2234682	-1.1602848	-1.0741947	-1.0028336	-0.92056578	-0.88939292	-0.82056208	-0.74696564	-0.72525027	-0.73433929	-0.83512906	-0.94829955	-1.0548129	-1.1461698	-1.2173736	-1.2185675	-1.1497317	-1.0832837	-0.96166285	-0.84652718	-0.75846202	-0.74912736
1	-0.64979543	-0.53867619	-0.32933074	-0.091246294	0.13592066	0.40636246	0.68189909	0.92021228	1.1634123	1.3902882	1.4755486	1.4422762	1.4976955	1.4384291	1.2442018	0.97209635	0.7762054	0.55224091	0.31101639	0.04795689	-0.19670924	-0.41059845	-0.58305318	-0.63528037	-0.50779529	-0.27305888	-0.031491237	0.23490589	0.4700998	0.72889628	0.9531727	1.1818161	1.4243923	1.6135248	1.6616658	1.5587294	1.460576	1.5105885	1.6113413	1.6281855	1.4761724	1.2356757	1.0131669	0.77849288	0.54953753	0.31652712	0.075718506	-0.15552431	-0.37663986	-0.56030322	-1.0199815	-1.0199815	-1.0199815	-1.0199815	-1.0199815	-1.0199815	-1.0199815	-1.0199815	-1.0199815	-1.0199815	-1.0199815	-1.0199815	-1.0199815	-1.0199815	-1.0199815	-1.0199815	-1.0199815	-1.0199815	-1.0199815	-1.0199815	-1.0199815	-1.0199815	-1.0199815	-1.0199815	-1.0199815	-1.0199815	-1.0199815	-1.0199815	-1.0199815	-1.0199815
1	-0.62783682	-0.52643466	-0.3177156	-0.064595173	0.19214176	0.47481254	0.7405674	0.98940635	1.20663	1.4372698	1.4631686	1.3256247	1.3885053	1.5720138	1.5108832	1.3047423	1.1049012	0.95720778	0.74395058	0.51471076	0.27147157	0.008901563	-0.26097145	-0.4955427	-0.63595646	-0.57867567	-0.38665087	-0.14593156	0.10746885	0.33330215	0.56009208	0.78104893	1.0304712	1.266594	1.4496359	1.5336322	1.4774013	1.3533902	1.3418407	1.4173207	1.5510147	1.416854	1.1664985	0.92337594	0.69413613	0.45089693	0.19494163	-0.068923314	-0.31976884	-0.53222107	-1.0431867	-1.0431867	-1.0431867	-1.0431867	-1.0431867	-1.0431867	-1.0431867	-1.0431867	-1.0431867	-1.0431867	-1.0431867	-1.0431867	-1.0431867	-1.0431867	-1.0431867	-1.0431867	-1.0431867	-1.0431867	-1.0431867	-1.0431867	-1.0431867	-1.0431867	-1.0431867	-1.0431867	-1.0431867	-1.0431867	-1.0431867	-1.0431867	-1.0431867	-1.0431867
1	-0.5958822	-0.53693035	-0.36034874	-0.12349128	0.10777345	0.38455609	0.64729985	0.91438083	1.1005386	1.35632	1.4809577	1.3983224	1.4840394	1.5042417	1.2854408	1.0870704	0.82329937	0.59228574	0.3492877	0.11290962	-0.13085313	-0.32574235	-0.50671824	-0.568923	-0.48022701	-0.30818805	-0.056036214	0.19155013	0.46947414	0.70048778	0.96083466	1.19162	1.4682885	1.5683868	1.5657617	1.4896322	1.3758374	1.4056272	1.5613103	1.6430325	1.505269	1.2985665	1.0612754	0.82409833	0.58737784	0.36640828	0.11724684	-0.12313746	-0.32925777	-0.51000539	-1.0341689	-1.0341689	-1.0341689	-1.0341689	-1.0341689	-1.0341689	-1.0341689	-1.0341689	-1.0341689	-1.0341689	-1.0341689	-1.0341689	-1.0341689	-1.0341689	-1.0341689	-1.0341689	-1.0341689	-1.0341689	-1.0341689	-1.0341689	-1.0341689	-1.0341689	-1.0341689	-1.0341689	-1.0341689	-1.0341689	-1.0341689	-1.0341689	-1.0341689	-1.0341689
0	-0.5760666	-0.48404919	-0.29711125	-0.055150082	0.17669094	0.44819862	0.70188072	0.94389615	1.1677333	1.3723069	1.4678107	1.4269774	1.4802914	1.4844968	1.3222488	1.1016674	0.90808221	0.65168693	0.4043808	0.18164249	-0.062882637	-0.29784381	-0.45812478	-0.53237088	-0.49551236	-0.32676628	-0.10130123	0.14349521	0.38715212	0.61302415	0.86684191	1.1222876	1.3660666	1.5658921	1.6588184	1.5540898	1.4298262	1.4018805	1.4690317	1.5874619	1.4478689	1.2320356	1.040214	0.81800471	0.57110556	0.31864439	0.10050491	-0.12207061	-0.32930311	-0.51491158	-1.0426924	-1.0426924	-1.0426924	-1.0426924	-1.0426924	-1.0426924	-1.0426924	-1.0426924	-1.0426924	-1.0426924	-1.0426924	-1.0426924	-1.0426924	-1.0426924	-1.0426924	-1.0426924	-1.0426924	-1.0426924	-1.0426924	-1.0426924	-1.0426924	-1.0426924	-1.0426924	-1.0426924	-1.0426924	-1.0426924	-1.0426924	-1.0426924	-1.0426924	-1.0426924
1	-0.54020196	-0.45485724	-0.29946496	-0.073680771	0.14763741	0.42300689	0.69420252	0.95141578	1.1660558	1.4186778	1.3867479	1.330401	1.4044867	1.474503	1.2481762	1.0402143	0.83308724	0.58797815	0.33566916	0.080438488	-0.16689318	-0.37773501	-0.51943708	-0.56375288	-0.43395671	-0.21824192	-0.0032471217	0.24614017	0.49646658	0.72978456	0.97781535	1.2264722	1.4455991	1.5821882	1.5687276	1.4377732	1.3444877	1.3531484	1.5112329	1.5807274	1.506746	1.3360357	1.0890483	0.8777474	0.63441218	0.38053801	0.1586981	-0.089030089	-0.30445271	-0.46323624	-1.0499433	-1.0499433	-1.0499433	-1.0499433	-1.0499433	-1.0499433	-1.0499433	-1.0499433	-1.0499433	-1.0499433	-1.0499433	-1.0499433	-1.0499433	-1.0499433	-1.0499433	-1.0499433	-1.0499433	-1.0499433	-1.0499433	-1.0499433	-1.0499433	-1.0499433	-1.0499433	-1.0499433	-1.0499433	-1.0499433	-1.0499433	-1.0499433	-1.0499433	-1.0499433
1	-0.61698011	-0.53161839	-0.34406449	-0.13786607	0.099889489	0.36626692	0.623763	0.86576396	1.1066311	1.3379241	1.5174407	1.5067327	1.5450296	1.5292825	1.3754651	1.1487073	0.96075029	0.75767608	0.52638312	0.30743587	0.049221718	-0.20727915	-0.42387064	-0.58879915	-0.59720179	-0.44242699	-0.22130034	0.026697109	0.27505989	0.50559699	0.74054327	0.96364775	1.2069085	1.4153997	1.6029788	1.6173401	1.5152991	1.4679319	1.537345	1.5863499	1.5357073	1.3320032	1.0833255	0.84812725	0.60877179	0.35140168	0.10321527	-0.14187212	-0.36118471	-0.55654915	-1.0259	-1.0259	-1.0259	-1.0259	-1.0259	-1.0259	-1.0259	-1.0259	-1.0259	-1.0259	-1.0259	-1.0259	-1.0259	-1.0259	-1.0259	-1.0259	-1.0259	-1.0259	-1.0259	-1.0259	-1.0259	-1.0259	-1.0259	-1.0259	-1.0259	-1.0259	-1.0259	-1.0259	-1.0259	-1.0259
1	-0.77320648	-0.69569733	-0.48316941	-0.22601369	0.064634719	0.37423466	0.59564884	0.84009743	1.0942401	1.3507845	1.4940127	1.5138812	1.496196	1.4756725	1.3346277	1.1874694	0.85494425	0.58499406	0.35672414	0.039045782	-0.22756387	-0.47471982	-0.6928808	-0.72159193	-0.73936446	-0.56762164	-0.32083686	-0.046891127	0.25709759	0.55056253	0.82503227	1.111052	1.4184685	1.6337475	1.528073	1.5023094	1.55995	1.55602	1.5791636	1.6645328	1.6811263	1.4217436	1.1379072	0.84970419	0.56233082	0.25642075	-0.052895358	-0.33210298	-0.59172589	-0.70526043	-0.6148258	-0.71757456	-0.76456039	-0.84680743	-0.98440255	-1.1193776	-1.249724	-1.2560339	-1.2373226	-1.1322813	-1.0975441	-0.96477417	-0.79680856	-0.72333862	-0.7090813	-0.68023916	-0.61709649	-0.7024439	-0.81488675	-0.95169587	-1.0947275	-1.2099651	-1.3011857	-1.3044826	-1.2041792	-1.0536149	-0.93881407	-0.77023712	-0.64980317	-0.59307957
