1	-0.44290811	-0.36461283	-0.18510798	-0.07266869	0.00013966069	0.24469157	0.48031656	0.71082422	0.95534769	1.1859122	1.2962761	1.4160218	1.4255174	1.4072939	1.3012513	1.1644762	1.0852712	0.92504168	0.68984313	0.44861749	0.19718561	0.13739804	-0.075028351	-0.35008528	-0.49328546	-0.43577226	-0.2795513	-0.07431761	0.17660254	0.417089	0.68290629	0.92356334	1.1670065	1.3795466	1.3942447	1.3841806	1.3784947	1.4301514	1.4828315	1.4505354	1.4289005	1.4744732	1.381423	1.184974	0.93069918	0.65120723	0.3856458	0.089835227	-0.17089315	-0.37260157	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635
0	-0.76631528	-0.68863088	-0.49441989	-0.26313225	0.020690021	0.33467698	0.56836878	0.84090277	1.0931517	1.3420197	1.5024222	1.4800711	1.4832641	1.4490799	1.2945	1.1500626	0.91133713	0.65852475	0.41089634	0.13011683	-0.1642612	-0.44062683	-0.63983396	-0.81090492	-0.76278417	-0.6556676	-0.42355354	-0.1512825	0.14777238	0.43713549	0.71938003	1.0095696	1.2469803	1.4956605	1.7266852	1.7003897	1.5893852	1.4838276	1.4810102	1.5950199	1.7017045	1.5698514	1.2834183	0.99191403	0.69364802	0.38546485	0.06526088	-0.23458286	-0.50456244	-0.67888277	-0.70698138	-0.75160859	-0.85605804	-0.93054941	-0.9926819	-1.0356375	-1.1109741	-1.1696318	-1.1628889	-1.1036301	-1.016855	-0.91789001	-0.85667786	-0.80592756	-0.71100083	-0.66562233	-0.77288915	-0.80527017	-0.87467149	-0.93177027	-1.0255888	-1.1200272	-1.1729563	-1.1903432	-1.169012	-1.0981832	-0.98079258	-0.87983668	-0.7520218	-0.74674392
0	-0.44475358	-0.3872132	-0.29098635	-0.1443892	0.099832857	0.37147697	0.65238826	0.91176935	1.1265721	1.3476662	1.3021292	1.2424118	1.3842156	1.5533815	1.5765495	1.4467291	1.3173082	1.0822335	0.85402924	0.5820456	0.34223743	0.089607007	-0.13438305	-0.32957296	-0.43780319	-0.43970057	-0.31193736	-0.10172823	0.13290709	0.38551754	0.63665004	0.88011315	1.1355597	1.3534582	1.3930034	1.3390781	1.3626455	1.3474665	1.4351451	1.4271562	1.3922045	1.350662	1.0998091	0.86808979	0.63684976	0.39312701	0.16126785	-0.06475939	-0.2746889	-0.40193283	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815	-1.0749815
1	-0.64206681	-0.54552323	-0.33081173	-0.07418476	0.17723786	0.44657747	0.71135597	0.94420667	1.1850101	1.4203168	1.5377362	1.4252287	1.4361052	1.5344616	1.4062826	1.1618537	0.99391112	0.76877922	0.52785886	0.2941895	0.020405721	-0.23171861	-0.46880296	-0.62643037	-0.60554281	-0.42546069	-0.20289003	0.052380298	0.29723024	0.53663023	0.76246384	0.98829744	1.2280483	1.4311933	1.5543433	1.5404261	1.3966925	1.422188	1.3851143	1.5032355	1.5489636	1.3541222	1.1132018	0.87298313	0.63299838	0.40014768	0.16086463	-0.094779943	-0.34472897	-0.54516068	-1.034498	-1.034498	-1.034498	-1.034498	-1.034498	-1.034498	-1.034498	-1.034498	-1.034498	-1.034498	-1.034498	-1.034498	-1.034498	-1.034498	-1.034498	-1.034498	-1.034498	-1.034498	-1.034498	-1.034498	-1.034498	-1.034498	-1.034498	-1.034498	-1.034498	-1.034498	-1.034498	-1.034498	-1.034498	-1.034498
1	-0.59418064	-0.55387447	-0.45171411	-0.21975173	0.048956075	0.35301437	0.58156284	0.91942987	1.1767947	1.324584	1.3690382	1.3835749	1.3916508	1.4506417	1.3574383	1.1401961	0.80254932	0.47536453	0.18110745	-0.072623194	-0.35553727	-0.59307938	-0.65394243	-0.58746294	-0.47473047	-0.28428565	-0.068805488	0.21363138	0.50693402	0.80526576	1.0752584	1.3715344	1.5670818	1.5560691	1.5046035	1.3659547	1.3336877	1.3379459	1.2636842	1.2675386	1.2623627	1.420357	1.3525927	1.0875191	0.78489242	0.47723667	0.18859603	-0.084626944	-0.34114746	-0.5190379	-0.63433997	-0.62428179	-0.75393697	-0.86013529	-1.0113385	-1.2170908	-1.3705994	-1.519534	-1.4711519	-1.3282375	-1.1233735	-0.94548305	-0.79416973	-0.62020712	-0.51834043	-0.44514325	-0.5477074	-0.6866866	-0.83032781	-0.9616716	-1.1319633	-1.2593059	-1.3365447	-1.3858004	-1.3387913	-1.2627198	-1.1629088	-1.0290321	-0.92782616	-0.7452003
0	-0.576958	-0.49432409	-0.31912331	-0.10029546	0.14642687	0.38847488	0.63311974	0.8730037	1.1511912	1.3939966	1.5537029	1.4840207	1.4730923	1.5286	1.393131	1.2431629	1.0293557	0.78276319	0.53292463	0.25917342	-0.01546505	-0.2216549	-0.41401652	-0.55274238	-0.59913942	-0.47515068	-0.29364173	-0.069988068	0.14512845	0.38804207	0.63203772	0.87083966	1.0852961	1.3007264	1.5399612	1.6556292	1.593413	1.4907293	1.4404153	1.4726595	1.5647395	1.4330576	1.1785663	0.93229843	0.69284727	0.43413615	0.18321557	-0.078947198	-0.32317007	-0.52206709	-1.0281065	-1.0281065	-1.0281065	-1.0281065	-1.0281065	-1.0281065	-1.0281065	-1.0281065	-1.0281065	-1.0281065	-1.0281065	-1.0281065	-1.0281065	-1.0281065	-1.0281065	-1.0281065	-1.0281065	-1.0281065	-1.0281065	-1.0281065	-1.0281065	-1.0281065	-1.0281065	-1.0281065	-1.0281065	-1.0281065	-1.0281065	-1.0281065	-1.0281065	-1.0281065
1	-0.42801004	-0.3702283	-0.1723949	0.0065328185	0.26873761	0.51689982	0.77346456	0.93601887	1.1039255	1.2246398	1.3212976	1.3481454	1.3468505	1.2520343	1.0396692	0.87869754	0.68883503	0.44979473	0.21806348	0.0088348799	-0.23466566	-0.44248425	-0.4499084	-0.34663217	-0.17599187	0.052775476	0.27627686	0.50075662	0.7467031	0.97431941	1.2211004	1.3792808	1.3467642	1.2767527	1.2986799	1.3540444	1.3933521	1.3458721	1.332031	1.3244342	1.4161138	1.4397674	1.3185064	1.0445898	0.80598118	0.55212136	0.32211665	0.068256839	-0.15271228	-0.35739431	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205
0	-0.70168921	-0.65823313	-0.47758886	-0.20732699	0.051774945	0.33810034	0.60165497	0.78410287	1.0919027	1.2455489	1.2999958	1.3618264	1.4009988	1.2892305	1.1682749	1.0161504	0.89761849	0.79701006	0.59844227	0.32479861	0.19854489	-0.10187132	-0.4189147	-0.64380413	-0.76216699	-0.62728969	-0.41254565	-0.14679284	0.11247818	0.42247615	0.70136159	1.0218431	1.3021377	1.5594923	1.563325	1.5641705	1.3982934	1.3984061	1.4384804	1.4022952	1.4208951	1.4888692	1.405057	1.1821403	0.82693895	0.47077947	0.19657218	-0.13337839	-0.46840164	-0.55294654	-0.53434667	-0.49810509	-0.66736398	-0.89247886	-1.0546923	-1.3308667	-1.5412201	-1.593001	-1.4925786	-1.2933851	-1.0986557	-0.92128049	-0.65716222	-0.47894157	-0.39856756	-0.24914854	-0.36999138	-0.59521899	-0.82039024	-1.0473088	-1.2131295	-1.3678692	-1.531875	-1.5299249	-1.4173505	-1.2563319	-1.007009	-0.85787182	-0.68100389	-0.63196784
0	-0.095088825	-0.19917384	-0.14278313	0.033522745	0.24379893	0.47506875	0.71551056	0.95697148	1.1107211	1.1939483	1.1152731	1.1566489	1.2225513	1.1564451	1.2065173	1.0058887	0.81524738	0.719587	0.56447859	0.25025328	0.23353989	0.071501545	-0.068659929	-0.14930543	-0.15603155	-0.020150335	0.15275851	0.30963337	0.49911973	0.72536195	0.94555746	1.1818549	1.322492	1.3832309	1.2770397	1.1994515	1.1532519	1.05929	1.1613368	1.1478846	1.2254728	1.2803008	1.2923263	1.3358763	1.129065	0.86226228	0.59960389	0.33769285	0.10125953	-0.08673213	-1.1670557	-1.1670557	-1.1670557	-1.1670557	-1.1670557	-1.1670557	-1.1670557	-1.1670557	-1.1670557	-1.1670557	-1.1670557	-1.1670557	-1.1670557	-1.1670557	-1.1670557	-1.1670557	-1.1670557	-1.1670557	-1.1670557	-1.1670557	-1.1670557	-1.1670557	-1.1670557	-1.1670557	-1.1670557	-1.1670557	-1.1670557	-1.1670557	-1.1670557	-1.1670557
0	-0.10834194	-0.12160078	0.040852192	0.17749548	0.1037995	0.26303431	0.52447804	0.88523434	1.1708143	1.3869463	1.5172176	1.5647821	1.6413744	1.5490774	1.4215737	1.3182063	1.2451539	1.041959	0.82376739	0.44923734	0.42059567	0.44408828	0.29328506	0.20105245	-0.04301319	-0.23327111	-0.2673193	-0.1294531	0.082302158	0.30094429	0.56586364	0.83715496	1.1184869	1.2694189	1.1231211	0.88311035	0.81546452	0.81237509	0.77736145	0.87010897	1.0091337	1.0424095	1.2499812	1.3922241	1.1087681	0.86747007	0.58716789	0.32668961	0.074256745	-0.059747648	-1.154503	-1.154503	-1.154503	-1.154503	-1.154503	-1.154503	-1.154503	-1.154503	-1.154503	-1.154503	-1.154503	-1.154503	-1.154503	-1.154503	-1.154503	-1.154503	-1.154503	-1.154503	-1.154503	-1.154503	-1.154503	-1.154503	-1.154503	-1.154503	-1.154503	-1.154503	-1.154503	-1.154503	-1.154503	-1.154503
0	-0.43552952	-0.40601987	-0.32509914	-0.10547988	0.14199369	0.41799006	0.68472289	0.9490682	1.1276541	1.2628509	1.4404818	1.5658421	1.4562712	1.2776217	1.012194	0.83682331	0.71802072	0.62939628	0.33111646	0.12069708	-0.11111441	-0.39144013	-0.45669879	-0.4122274	-0.25426962	-0.027583323	0.20120398	0.43613515	0.68313121	0.93923166	1.1642626	1.3018151	1.2861212	1.207779	1.1596149	1.1734307	1.2852299	1.3588289	1.3546269	1.3283324	1.3439627	1.4007218	1.2836382	1.0863661	0.9555304	0.74539752	0.47802803	0.205024	-0.056838302	-0.29657633	-1.1024093	-1.1024093	-1.1024093	-1.1024093	-1.1024093	-1.1024093	-1.1024093	-1.1024093	-1.1024093	-1.1024093	-1.1024093	-1.1024093	-1.1024093	-1.1024093	-1.1024093	-1.1024093	-1.1024093	-1.1024093	-1.1024093	-1.1024093	-1.1024093	-1.1024093	-1.1024093	-1.1024093	-1.1024093	-1.1024093	-1.1024093	-1.1024093	-1.1024093	-1.1024093
1	-0.71838071	-0.67809321	-0.47882003	-0.25304923	-0.02103279	0.25090013	0.50947602	0.83554817	1.1299592	1.3728592	1.3564721	1.3327881	1.3564721	1.447374	1.4594325	1.3229249	1.0901355	0.86043799	0.56380076	0.2299061	-0.12578648	-0.41218951	-0.60775241	-0.69723209	-0.73353104	-0.56737215	-0.36785161	-0.12782714	0.16052379	0.43972268	0.72699143	1.0510538	1.3413217	1.6267044	1.6607154	1.5324014	1.4427362	1.252646	1.3050537	1.2982825	1.3697673	1.5472425	1.390483	1.0225465	0.70095761	0.37522557	0.051070401	-0.178287	-0.43247239	-0.6418561	-0.32926465	-0.38272367	-0.57238103	-0.72719264	-0.94031755	-1.1854127	-1.3477686	-1.5238587	-1.4824983	-1.3199724	-1.1576474	-0.96205363	-0.8002234	-0.73888003	-0.57871943	-0.41367362	-0.39233949	-0.54984105	-0.76590327	-0.95104646	-1.1951522	-1.3222913	-1.3973009	-1.420954	-1.3239609	-1.2180323	-1.1090118	-0.98323317	-0.74024047	-0.5405035
1	-0.47678464	-0.39844337	-0.20202066	0.013639323	0.27043164	0.46065286	0.64606476	0.88127842	1.1698376	1.2159058	1.3316458	1.4579221	1.3469281	1.255551	1.1549034	1.0327087	0.85776971	0.7728789	0.46710747	0.21335262	-0.022430568	-0.26960425	-0.43141252	-0.49788869	-0.41707948	-0.21723962	0.00076173916	0.23436175	0.49450793	0.72263418	0.96892193	1.1969849	1.3752461	1.3845483	1.3097824	1.2987083	1.3256975	1.4117273	1.491619	1.4332427	1.4464683	1.3961603	1.2954177	1.0681774	0.84112693	0.57319725	0.3225115	0.058252084	-0.18537789	-0.40015194	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934	-1.08934
1	-0.45571256	-0.37466935	-0.20937781	0.019638638	0.20127887	0.47465497	0.68651471	0.79112483	0.93799378	1.0784795	1.2555679	1.4339492	1.34154	1.2506391	1.1009152	0.907074	0.75401032	0.5238088	0.25169858	-0.012223817	-0.25322572	-0.42115675	-0.44154549	-0.38229156	-0.20735779	0.012393499	0.23621176	0.48370466	0.73165543	0.96013321	1.2073298	1.4625527	1.4528835	1.3043447	1.2273954	1.2536018	1.3133136	1.3648376	1.4466619	1.4761811	1.54031	1.4804366	1.3248142	1.0955823	0.83047483	0.56542122	0.30214523	0.021927995	-0.20571484	-0.40602006	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302
1	-0.45854752	-0.40522418	-0.29141255	-0.06530327	0.17348109	0.42400749	0.62930853	0.87127926	1.0418647	1.2429055	1.447115	1.4872528	1.4585578	1.4833798	1.4824996	1.4504598	1.2388565	1.0342948	0.82093104	0.55225462	0.27194179	-0.0037235238	-0.26204862	-0.43016943	-0.49049927	-0.45791376	-0.32288899	-0.13725193	0.08190366	0.32662066	0.5711264	0.81881852	1.0480262	1.2839234	1.3990554	1.3492353	1.3708885	1.4164836	1.3964147	1.3471228	1.3462425	1.4339118	1.2230126	1.0004946	0.7552671	0.48074607	0.26532258	0.014796171	-0.20224691	-0.38256748	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002	-1.0710002
0	-0.66325447	-0.53386594	-0.38377809	-0.075706782	0.14963838	0.38302143	0.50095776	0.71513525	0.77808678	0.9063372	0.8836462	0.7170558	0.58759614	0.51397485	0.3798205	0.21877838	0.06484942	0.0031071207	-0.28056602	-0.58863733	-0.56381238	-0.65230019	-0.55079528	-0.31719884	0.0082997334	0.36018816	0.67138926	1.0377174	1.3504834	1.7222887	1.8843267	2.0342011	1.7605576	1.5298775	1.2853979	1.0124657	0.83712608	0.86799723	1.1511725	1.3237379	1.5149399	1.7925668	1.8414343	1.513944	1.1312556	0.7487094	0.34375674	-0.0042194424	-0.36485706	-0.61289324	-0.59219392	-0.53998326	-0.68032607	-0.88554097	-1.0109461	-1.2816022	-1.3714273	-1.5456714	-1.4690697	-1.3557854	-1.1491336	-0.9704722	-0.80516217	-0.68978658	-0.49474351	-0.3674178	-0.51117493	-0.7221515	-0.85602132	-0.96072716	-1.158836	-1.4001929	-1.4342579	-1.4708124	-1.3138035	-1.1673718	-0.95396965	-0.77101896	-0.51295322	-0.49140032
1	-0.78810873	-0.71203068	-0.51291203	-0.24042228	0.025709276	0.35139386	0.66467681	0.89599564	1.1661562	1.3779597	1.4353409	1.4665653	1.4969399	1.5606478	1.4782745	1.2885987	1.037261	0.70128367	0.38261828	0.048277735	-0.21552457	-0.51184183	-0.72115878	-0.78263187	-0.7011399	-0.49641848	-0.26412388	0.0064772973	0.25646154	0.49483105	0.76420466	1.0543526	1.3306509	1.4678558	1.4924073	1.5287624	1.5223727	1.4438395	1.4361593	1.4998672	1.4558949	1.4863324	1.2454763	0.94793143	0.63496324	0.30729566	0.037985007	-0.24294037	-0.4822227	-0.65675841	-0.53548048	-0.50403573	-0.59046946	-0.70960701	-0.83919466	-1.0236769	-1.17385	-1.2692418	-1.3622982	-1.3130977	-1.1864405	-1.041398	-0.8599375	-0.70614462	-0.62197717	-0.59487614	-0.72068664	-0.84426233	-0.96503664	-1.1108031	-1.2135919	-1.2441018	-1.2729057	-1.2220306	-1.1369913	-1.0761163	-1.0146432	-0.90079365	-0.78171906	-0.62817799
0	-0.43378482	-0.38691669	-0.24168886	-0.04956944	0.18634364	0.40528844	0.64141274	0.85324635	1.0288199	1.1595907	1.3027532	1.4076609	1.4135282	1.3715182	1.2106364	1.002065	0.89349614	0.7087226	0.43870867	0.1890426	-0.043561308	-0.2546439	-0.35558522	-0.43606134	-0.39872173	-0.20909005	-0.013098198	0.19685787	0.44607802	0.66802689	0.91123891	1.1242225	1.3513346	1.5435479	1.4902727	1.4215077	1.3834875	1.3985078	1.4398138	1.5358031	1.6362515	1.433477	1.2132649	0.97167227	0.73104187	0.48348803	0.24170764	-0.008075775	-0.21622471	-0.37088718	-1.0805509	-1.0805509	-1.0805509	-1.0805509	-1.0805509	-1.0805509	-1.0805509	-1.0805509	-1.0805509	-1.0805509	-1.0805509	-1.0805509	-1.0805509	-1.0805509	-1.0805509	-1.0805509	-1.0805509	-1.0805509	-1.0805509	-1.0805509	-1.0805509	-1.0805509	-1.0805509	-1.0805509	-1.0805509	-1.0805509	-1.0805509	-1.0805509	-1.0805509	-1.0805509
1	-0.57928728	-0.49991498	-0.31352074	-0.12426037	0.13238998	0.39706066	0.67367752	0.92139232	1.2021036	1.4672801	1.5302625	1.5002766	1.5429072	1.4940145	1.3575727	1.1340634	0.99750109	0.76375563	0.50134895	0.222444	-0.035061368	-0.29420452	-0.4519496	-0.57597559	-0.55633423	-0.44164119	-0.21077389	0.027439351	0.26760348	0.49918129	0.72533996	0.95727905	1.1533314	1.3856318	1.5403782	1.5840926	1.4885954	1.4657146	1.4605363	1.492449	1.5306238	1.3476978	1.1131094	0.8917677	0.6421261	0.4172921	0.16247222	-0.080714591	-0.31025721	-0.5090673	-1.0335916	-1.0335916	-1.0335916	-1.0335916	-1.0335916	-1.0335916	-1.0335916	-1.0335916	-1.0335916	-1.0335916	-1.0335916	-1.0335916	-1.0335916	-1.0335916	-1.0335916	-1.0335916	-1.0335916	-1.0335916	-1.0335916	-1.0335916	-1.0335916	-1.0335916	-1.0335916	-1.0335916	-1.0335916	-1.0335916	-1.0335916	-1.0335916	-1.0335916	-1.0335916
1	-0.47172883	-0.45699732	-0.29063018	-0.057626185	0.21762216	0.4267137	0.56925838	0.79680181	1.0384167	1.2302865	1.3837523	1.4706412	1.4164856	1.3744813	1.2385673	1.0830913	0.98882159	0.84900719	0.53370472	0.332564	0.12545267	-0.070647526	-0.26248728	-0.4500366	-0.46395803	-0.33464471	-0.15087579	0.057495671	0.30952163	0.54687607	0.80394255	1.0351464	1.2867523	1.3761615	1.381292	1.36155	1.4538995	1.3642202	1.3770016	1.400344	1.4375778	1.4664408	1.3765515	1.1098841	0.86802915	0.58879039	0.33700446	0.056655585	-0.14199487	-0.37571894	-1.084782	-1.084782	-1.084782	-1.084782	-1.084782	-1.084782	-1.084782	-1.084782	-1.084782	-1.084782	-1.084782	-1.084782	-1.084782	-1.084782	-1.084782	-1.084782	-1.084782	-1.084782	-1.084782	-1.084782	-1.084782	-1.084782	-1.084782	-1.084782	-1.084782	-1.084782	-1.084782	-1.084782	-1.084782	-1.084782
1	-0.59617797	-0.51035569	-0.29727617	-0.065676383	0.15479535	0.43242894	0.69053166	0.924675	1.0898925	1.329827	1.5339927	1.4328183	1.3997748	1.3684345	1.3677532	1.1757375	1.0000732	0.7659299	0.5378048	0.2920792	0.03035418	-0.21624577	-0.43024506	-0.56311175	-0.57836173	-0.41010101	-0.178558	0.04189102	0.30491052	0.53894031	0.77932899	1.0155163	1.2828167	1.5028796	1.6064386	1.5112824	1.4908431	1.4003425	1.3677532	1.5406923	1.5409194	1.4009103	1.1322473	0.8920857	0.64624655	0.40097515	0.15218366	-0.096244466	-0.32392672	-0.52142697	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466	-1.0429466
0	-0.71729686	-0.65134482	-0.40442401	-0.15392795	0.065988274	0.096492046	0.35702925	0.58196604	0.97022353	1.1759148	1.3089599	1.4692379	1.4077739	1.4679447	1.3368773	1.1486059	1.0583117	0.82318166	0.61406727	0.3321546	0.093677483	-0.071012458	-0.38578704	-0.68451101	-0.80180981	-0.80112518	-0.58227393	-0.32371453	-0.015634039	0.310627	0.59322429	0.92747261	1.2828682	1.5411994	1.5357224	1.49358	1.3752163	1.4832346	1.5477413	1.4949493	1.5823528	1.6294397	1.5146512	1.2462789	0.94527281	0.60638427	0.24809807	-0.096571728	-0.35748928	-0.62099318	-0.71737293	-0.70915745	-0.84296328	-0.9621638	-1.164432	-1.2296842	-1.3115195	-1.3428904	-1.2507173	-1.0863393	-0.9929186	-0.78035828	-0.65370296	-0.51632189	-0.67523056	-0.67500236	-0.81687152	-0.94740636	-1.0598215	-1.1435509	-1.2893225	-1.2640142	-1.3327808	-1.2269305	-1.0673524	-0.9035144	-0.88822448	-0.68960765	-0.67485022	-0.78378139
0	-0.055551451	-0.078828339	-0.061842502	0.16852791	0.35780989	0.5362005	0.68113058	0.8174891	1.0205328	1.1452922	1.2190154	1.2069051	1.1892115	1.1546108	1.0616605	0.87918071	0.67303085	0.41651326	0.25774287	0.034882401	-0.10529007	-0.13348184	-0.082799564	0.014554444	0.22015384	0.41828262	0.61904577	0.88362377	1.1313732	1.2736296	1.3987822	1.3263565	1.1836676	1.1816623	1.2230259	1.2615193	1.1814264	1.0089729	0.82967801	0.7795462	0.97515855	1.1660133	1.3460946	1.1995131	0.94834295	0.73444723	0.50627869	0.26356209	0.083402129	-0.047137171	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306	-1.1804306
0	-0.59740363	-0.56701449	-0.47431161	-0.20797475	0.071989244	0.39168304	0.52725061	0.80542325	1.0671537	1.2405958	1.3756515	1.4485215	1.4938173	1.4521682	1.2302315	1.1698371	0.87080789	0.59154765	0.2033983	0.1639244	-0.059547768	-0.34373425	-0.49932667	-0.44616166	-0.47424763	-0.49612781	-0.32927542	-0.077461369	0.17895903	0.5043468	0.79653042	1.1319626	1.4158292	1.5383454	1.4615089	1.2780864	1.2741838	1.3713651	1.3766112	1.4792305	1.5071886	1.5575386	1.5236947	1.2762311	0.91962245	0.63684347	0.29622914	0.020935481	-0.28186835	-0.50099008	-0.66451566	-0.71889623	-0.7693742	-0.95409542	-1.0742445	-1.1539088	-1.2433617	-1.3679956	-1.3776049	-1.2677114	-1.1599035	-0.9829683	-0.86066959	-0.79886767	-0.74902947	-0.69496878	-0.62881641	-0.74896549	-0.87506445	-1.0625495	-1.1851297	-1.3571194	-1.4382873	-1.3675925	-1.29288	-1.1324957	-1.0144515	-0.90801268	-0.78204168	-0.66227646
1	-0.38579166	-0.33295778	-0.25110247	-0.033150143	0.21818789	0.48714392	0.76193239	0.99376191	1.1834168	1.3336525	1.3374738	1.3730718	1.4134966	1.4217425	1.3364682	1.1305226	0.90762277	0.69240566	0.4398408	0.19735199	-0.059014007	-0.28382448	-0.39910572	-0.36777143	-0.26831823	-0.13049159	0.052345414	0.2278617	0.44482854	0.68245028	0.91250996	1.1351483	1.3491386	1.3855411	1.2940321	1.2817639	1.3408928	1.3338536	1.3002668	1.2956411	1.3453174	1.4394409	1.2698979	1.0271476	0.78590574	0.52340562	0.2898867	0.059103002	-0.14650064	-0.30166371	-1.1014926	-1.1014926	-1.1014926	-1.1014926	-1.1014926	-1.1014926	-1.1014926	-1.1014926	-1.1014926	-1.1014926	-1.1014926	-1.1014926	-1.1014926	-1.1014926	-1.1014926	-1.1014926	-1.1014926	-1.1014926	-1.1014926	-1.1014926	-1.1014926	-1.1014926	-1.1014926	-1.1014926	-1.1014926	-1.1014926	-1.1014926	-1.1014926	-1.1014926	-1.1014926
1	-1.0709071	-0.96728191	-0.82710013	-0.49761056	-0.20952308	0.080243518	0.43050609	0.6643343	0.98605198	1.2908826	1.4182072	1.5615553	1.4894495	1.4169119	1.2646885	1.0891494	0.81761315	0.56924863	0.32520184	0.074150744	-0.25649021	-0.60742442	-0.77120971	-0.92549603	-1.0374208	-0.99611465	-0.77370439	-0.47573414	-0.11395767	0.20401799	0.57783609	0.95731519	1.2972152	1.601806	1.55647	1.4605208	1.6057879	1.4414749	1.4590815	1.5574295	1.6212357	1.739637	1.4324077	1.0890534	0.70376942	0.33158246	-0.027411488	-0.3959044	-0.72265942	-0.97711671	0.084945029	0.048532307	-0.16519454	-0.47942819	-0.70797919	-1.0618878	-1.3122193	-1.5183182	-1.4484672	-1.2191006	-1.0434176	-0.77807008	-0.48326615	-0.17306238	-0.017864542	-0.077688871	-0.2553868	-0.52121406	-0.76977048	-1.0984445	-1.2885678	-1.4691922	-1.4361857	-1.2870326	-1.2722565	-1.0535402	-0.80292093	-0.50984408	-0.30504051	-0.039884885
