3	-0.37028989	-0.36580378	-0.24331777	-0.038796373	0.19851397	0.44842576	0.69644733	0.91830831	1.0538998	1.2751055	1.3510922	1.417149	1.3661131	1.3180764	1.155417	1.0375432	0.88662829	0.66335595	0.4880951	0.30287911	0.044499155	-0.20195984	-0.37981658	-0.45436671	-0.35393322	-0.17156516	0.05004379	0.28949638	0.53673666	0.78107862	1.0297051	1.2734169	1.3486979	1.3064075	1.2915882	1.3047441	1.3769252	1.4121084	1.2749795	1.2379061	1.262	1.4088068	1.2881858	1.0887554	0.88390638	0.63432223	0.38728357	0.14425217	-0.096082526	-0.26620199	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921
2	-0.85764972	-0.77855513	-0.54428506	-0.2875659	-0.021498077	0.19622732	0.49163272	0.76993991	1.0687895	1.3029366	1.3826462	1.5082381	1.3991909	1.3288914	1.1010793	0.95752818	0.76354346	0.59163879	0.30914931	0.19745741	-0.13589617	-0.43929713	-0.76348656	-0.86146299	-0.96276066	-0.76274851	-0.51876075	-0.25582965	0.041605387	0.3937793	0.71827625	1.0257365	1.3613042	1.5878248	1.633953	1.6257729	1.5724487	1.4972289	1.4576816	1.4715815	1.5383138	1.5187554	1.435417	1.2116026	0.88243136	0.50042784	0.13890527	-0.18048682	-0.49342096	-0.76071887	-0.23627127	-0.29783712	-0.39562904	-0.60332923	-0.89172313	-1.1661555	-1.4065884	-1.5614194	-1.4793911	-1.2643165	-1.0427163	-0.75007862	-0.63592654	-0.49735724	-0.40959053	-0.23565623	-0.41518743	-0.65314776	-0.8840966	-1.1026216	-1.2621638	-1.3910155	-1.4276597	-1.3963356	-1.3606938	-1.130483	-0.94658502	-0.73808527	-0.50135502	-0.27409645
2	-0.7594799	-0.64313031	-0.43433434	-0.10788498	0.095261143	0.26562574	0.49031578	0.78205895	1.0284792	1.1654414	1.3063771	1.4176977	1.4069568	1.4541423	1.4248376	1.2274034	1.0387855	0.73363169	0.59319266	0.17466942	-0.025496561	-0.22634549	-0.55322946	-0.7982217	-0.92264249	-0.74898732	-0.49710352	-0.15500842	0.16560483	0.53818426	0.86438528	1.2260996	1.5215059	1.482019	1.3374202	1.2911039	1.4198707	1.3938566	1.4720852	1.4072672	1.5260382	1.4721473	1.4245893	1.0625645	0.76591653	0.42431813	0.055091357	-0.25800947	-0.57104821	-0.8185239	-0.44147426	-0.38478954	-0.50362257	-0.67019991	-0.97224938	-1.1274029	-1.3090237	-1.3872399	-1.3348391	-1.4540199	-1.3424261	-1.1096462	-0.86452979	-0.72191773	-0.50585767	-0.35008334	-0.42036494	-0.55614751	-0.48151987	-0.71564702	-1.016641	-1.1689385	-1.3425813	-1.5109405	-1.453815	-1.3091727	-1.2062524	-1.0110533	-0.71539868	-0.54770379
3	-0.50519666	-0.42245509	-0.30242854	-0.069984611	0.12706008	0.27209768	0.44565316	0.67111649	0.88887139	1.0972637	1.2976498	1.3911766	1.43617	1.335431	1.2351553	1.1230357	0.9597691	0.75448665	0.50404535	0.24582947	0.037371002	-0.18961416	-0.4031013	-0.52617153	-0.4005208	-0.19897676	0.022516558	0.27156835	0.50328444	0.76021007	1.0174996	1.2520609	1.3827734	1.4188674	1.3712273	1.355645	1.3808215	1.426245	1.4012008	1.3874051	1.4820897	1.4983998	1.3365228	1.1162205	0.87851629	0.59906086	0.3208626	0.064003134	-0.20757845	-0.3839791	-1.0819725	-1.0819725	-1.0819725	-1.0819725	-1.0819725	-1.0819725	-1.0819725	-1.0819725	-1.0819725	-1.0819725	-1.0819725	-1.0819725	-1.0819725	-1.0819725	-1.0819725	-1.0819725	-1.0819725	-1.0819725	-1.0819725	-1.0819725	-1.0819725	-1.0819725	-1.0819725	-1.0819725	-1.0819725	-1.0819725	-1.0819725	-1.0819725	-1.0819725	-1.0819725
3	-0.46341398	-0.37968954	-0.20903442	0.010981398	0.25571635	0.48837617	0.77057768	1.0399283	1.155405	1.3143728	1.347935	1.3847034	1.3733264	1.2776044	1.1791674	1.028784	0.82704901	0.68713767	0.48855717	0.25866403	9.5670294e-05	-0.062839869	-0.16125099	-0.33418151	-0.38126681	-0.29937821	-0.065658264	0.17375018	0.42342379	0.67242513	0.91602238	1.1603436	1.3357047	1.3978904	1.3019357	1.2878437	1.3116578	1.3862548	1.4669023	1.4133269	1.4515433	1.4516985	1.276958	1.0250348	0.78112727	0.52377418	0.28040963	0.029701748	-0.22322983	-0.42630942	-1.0983286	-1.0983286	-1.0983286	-1.0983286	-1.0983286	-1.0983286	-1.0983286	-1.0983286	-1.0983286	-1.0983286	-1.0983286	-1.0983286	-1.0983286	-1.0983286	-1.0983286	-1.0983286	-1.0983286	-1.0983286	-1.0983286	-1.0983286	-1.0983286	-1.0983286	-1.0983286	-1.0983286	-1.0983286	-1.0983286	-1.0983286	-1.0983286	-1.0983286	-1.0983286
2	-1.0616085	-0.96407319	-0.67827081	-0.41988597	-0.15185422	0.18842781	0.46001368	0.80516994	1.0381174	1.3522512	1.4427799	1.4615659	1.3669247	1.2539035	0.9881058	0.8048653	0.51515339	0.26829406	-0.0075059934	-0.32529549	-0.43760582	-0.70000175	-0.92056055	-0.97737577	-0.86745178	-0.75229815	-0.48304784	-0.15708386	0.19578992	0.53353329	0.88843799	1.2281107	1.5679866	1.6525747	1.6099252	1.4851247	1.4292234	1.4628353	1.589616	1.6898423	1.6042894	1.5614876	1.462226	1.0975728	0.73429054	0.39375465	0.00041462669	-0.30645863	-0.6377538	-0.91761571	-0.39277308	-0.27797486	-0.3222491	-0.54301099	-0.81627239	-1.0268289	-1.2468799	-1.4979534	-1.5739863	-1.3812411	-1.1240088	-0.82825486	-0.56936229	-0.2995027	-0.040762443	0.18959559	0.16913399	-0.036548267	-0.34032436	-0.53534424	-0.7785479	-1.0603392	-1.2687124	-1.4168737	-1.4264749	-1.4173358	-1.2258598	-1.0129678	-0.77941104	-0.48578959
3	-1.0765824	-0.99176045	-0.83332314	-0.52456711	-0.22891042	0.10096394	0.41539802	0.72953324	0.99635145	1.2824949	1.4603073	1.551156	1.6051472	1.4458632	1.2595835	1.1544401	0.8370176	0.53259481	0.29212472	-0.08715858	-0.3951675	-0.72115689	-0.87037984	-1.0507324	-0.95425549	-0.85344532	-0.58020196	-0.25217047	0.088312866	0.41993049	0.75219561	1.084909	1.4016342	1.5224171	1.5248577	1.5602708	1.5101645	1.5612669	1.5014482	1.489345	1.6087333	1.4906898	1.2290516	1.0000372	0.66622805	0.28465361	-0.0021871671	-0.3352492	-0.66512357	-0.93507964	-0.060710854	0.034869533	-0.056427418	-0.34565895	-0.64863732	-0.89339085	-1.1473089	-1.4804158	-1.5811264	-1.4734976	-1.3264661	-1.0166641	-0.76553527	-0.43097901	-0.19832868	-0.042033082	-0.12267125	-0.37444762	-0.6720966	-0.86056778	-1.1414317	-1.3230792	-1.3818918	-1.4180819	-1.2121582	-1.0371848	-0.85439166	-0.59823224	-0.38425968	-0.18886528
3	-0.97143157	-0.93163574	-0.68303459	-0.343105	-0.030251864	0.33533485	0.54697882	0.83504827	1.1661889	1.3566521	1.5178007	1.4039813	1.4513651	1.3166379	1.2054389	1.0713122	1.0219086	0.80906361	0.59736504	0.30241731	-0.0080884764	-0.33797357	-0.64263827	-0.88528915	-0.98819059	-0.79772739	-0.57822251	-0.24058569	-0.00099182523	0.36792485	0.69922928	1.0801557	1.3866764	1.4727643	1.4038176	1.4319312	1.4507646	1.4079118	1.4102591	1.5080292	1.4498912	1.3727015	1.2998243	1.000837	0.68427173	0.31857583	0.0037574721	-0.33387935	-0.61130382	-0.90226652	-0.047010878	-0.13664704	-0.45981762	-0.69935689	-0.86274363	-0.99261235	-1.2280028	-1.4607511	-1.6067784	-1.625721	-1.3594546	-1.0011829	-0.68330754	-0.46909785	-0.20750437	-0.057273728	-0.15351523	-0.35189393	-0.67124323	-0.94910442	-1.2382111	-1.4344608	-1.5351459	-1.4801141	-1.4275279	-1.156545	-0.92453909	-0.60912024	-0.36073745	-0.21077975
3	-0.43518149	-0.3955332	-0.24663885	-0.023370442	0.20430875	0.45672243	0.72178361	1.0013443	1.2176919	1.3313975	1.4309691	1.4353555	1.3518187	1.2393559	1.1495563	0.89831236	0.68413357	0.49193558	0.31662529	0.14699296	-0.12072444	-0.31643155	-0.40669418	-0.45838074	-0.40428165	-0.19212549	0.013621639	0.23869335	0.48386946	0.71169486	0.93630356	1.1879131	1.3936846	1.4494895	1.3885671	1.3038606	1.3398048	1.3956341	1.4282885	1.4143982	1.4394982	1.4645982	1.3573748	1.102841	0.86290426	0.61195271	0.3408724	0.093649303	-0.16051895	-0.37533133	-1.0834202	-1.0834202	-1.0834202	-1.0834202	-1.0834202	-1.0834202	-1.0834202	-1.0834202	-1.0834202	-1.0834202	-1.0834202	-1.0834202	-1.0834202	-1.0834202	-1.0834202	-1.0834202	-1.0834202	-1.0834202	-1.0834202	-1.0834202	-1.0834202	-1.0834202	-1.0834202	-1.0834202	-1.0834202	-1.0834202	-1.0834202	-1.0834202	-1.0834202	-1.0834202
3	-0.4147254	-0.37248356	-0.15684549	0.087680764	0.32744265	0.58700016	0.87326498	1.0917885	1.3300406	1.368491	1.3954332	1.348427	1.2429063	1.1688572	0.96499587	0.84135712	0.62316911	0.39109061	0.20816564	0.16317254	0.12787594	-0.1172878	-0.30635276	-0.35037286	-0.44542539	-0.27652512	-0.093600158	0.13542512	0.39145968	0.64631992	0.90815895	1.1665086	1.3356437	1.3595327	1.3426561	1.2673321	1.2722977	1.3114864	1.3832874	1.3867097	1.354265	1.4267036	1.4262674	1.2751496	1.0263959	0.75606819	0.48580762	0.2259146	-0.04756695	-0.2937037	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887
3	-0.31889921	-0.35942983	-0.21795276	0.025534969	0.26397537	0.5452268	0.73425817	0.93709366	1.1685408	1.2897373	1.3063692	1.2462878	1.2565953	1.1726759	1.1092803	1.0194623	0.83897492	0.61056835	0.43348637	0.17403572	-0.060360738	-0.29582139	-0.3609197	-0.31324378	-0.21582437	-0.0021340902	0.1738837	0.43117555	0.66815648	0.93013078	1.1324798	1.3200517	1.3883122	1.3274402	1.2427303	1.1655914	1.2225411	1.2487811	1.2803116	1.292413	1.3313017	1.3745689	1.3042104	1.1499326	0.90954622	0.64973071	0.41208085	0.15931943	-0.066624283	-0.24510492	-1.1263493	-1.1263493	-1.1263493	-1.1263493	-1.1263493	-1.1263493	-1.1263493	-1.1263493	-1.1263493	-1.1263493	-1.1263493	-1.1263493	-1.1263493	-1.1263493	-1.1263493	-1.1263493	-1.1263493	-1.1263493	-1.1263493	-1.1263493	-1.1263493	-1.1263493	-1.1263493	-1.1263493	-1.1263493	-1.1263493	-1.1263493	-1.1263493	-1.1263493	-1.1263493
3	-0.55444214	-0.45162343	-0.25152419	-0.060703561	0.13722101	0.36376432	0.60793701	0.87811884	1.1423275	1.2555267	1.3845575	1.4896379	1.4663544	1.381339	1.2247623	1.0442931	0.9113479	0.6940832	0.41676844	0.22554187	-0.032896696	-0.27988197	-0.45330518	-0.55928442	-0.51468905	-0.36115688	-0.1371362	0.098569755	0.36266248	0.59610677	0.82963805	1.0878447	1.3315244	1.4560319	1.4358219	1.3963588	1.4033177	1.4382865	1.5312467	1.5054696	1.515618	1.4725884	1.2952218	1.0359134	0.78930504	0.55597674	0.27190598	0.010770811	-0.22635593	-0.45176841	-1.0569664	-1.0569664	-1.0569664	-1.0569664	-1.0569664	-1.0569664	-1.0569664	-1.0569664	-1.0569664	-1.0569664	-1.0569664	-1.0569664	-1.0569664	-1.0569664	-1.0569664	-1.0569664	-1.0569664	-1.0569664	-1.0569664	-1.0569664	-1.0569664	-1.0569664	-1.0569664	-1.0569664	-1.0569664	-1.0569664	-1.0569664	-1.0569664	-1.0569664	-1.0569664
3	-0.47181909	-0.39635487	-0.18337935	0.058733823	0.14430409	0.3917726	0.65547988	0.75464004	0.84300314	1.1097336	1.3132941	1.5156741	1.5650814	1.5166242	1.3845834	1.3079675	1.0979576	0.89575036	0.71746938	0.51301633	0.31014686	0.053695197	-0.19394607	-0.42494547	-0.54207193	-0.42269968	-0.25913149	-0.035474086	0.22774373	0.47259216	0.73635703	0.98195405	1.197636	1.2616698	1.2886192	1.2938882	1.3390919	1.4711614	1.3888159	1.308313	1.353056	1.3732105	1.2868341	1.1344373	0.8673613	0.59576497	0.33070445	0.087065296	-0.16503875	-0.34556552	-1.0901593	-1.0901593	-1.0901593	-1.0901593	-1.0901593	-1.0901593	-1.0901593	-1.0901593	-1.0901593	-1.0901593	-1.0901593	-1.0901593	-1.0901593	-1.0901593	-1.0901593	-1.0901593	-1.0901593	-1.0901593	-1.0901593	-1.0901593	-1.0901593	-1.0901593	-1.0901593	-1.0901593	-1.0901593	-1.0901593	-1.0901593	-1.0901593	-1.0901593	-1.0901593
3	-0.46649477	-0.39830568	-0.21962799	-0.016361861	0.2284072	0.46712209	0.71640522	0.84333038	1.0671488	1.1777437	1.3302663	1.3706805	1.3507124	1.2631659	1.1683969	0.97607073	0.83002714	0.67099894	0.4389224	0.22875239	0.020892532	-0.16495458	-0.39352608	-0.41062645	-0.34161422	-0.17708947	0.02731845	0.26746722	0.51143968	0.75772228	1.0006326	1.2297352	1.4200167	1.4765488	1.346039	1.3193528	1.3560231	1.3930916	1.4540581	1.4422684	1.4705478	1.4357097	1.241339	0.98804631	0.79749925	0.57184862	0.33594839	0.059262166	-0.14891634	-0.38019628	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748
3	-1.001833	-0.89527092	-0.84708593	-0.73655234	-0.39763052	-0.085313328	0.17996728	0.42591648	0.78469606	1.0027008	1.2275003	1.3142524	1.4230634	1.4217715	1.3181283	1.2096044	1.0197833	0.87168743	0.67909103	0.47644612	0.31734474	0.10728307	-0.23556245	-0.51089156	-0.8102414	-0.96077762	-0.91474588	-0.62046815	-0.30059065	0.092736663	0.46099055	0.84603981	1.2803746	1.3865538	1.3846398	1.2708046	1.2689384	1.3289424	1.5630248	1.5100548	1.4839287	1.5812556	1.5662786	1.1696975	0.79718492	0.44141989	0.045604376	-0.29700189	-0.65358038	-0.88062881	0.15766916	0.18814964	-0.038515991	-0.42284749	-0.8064134	-0.98699944	-1.2961585	-1.5762727	-1.8328685	-1.693888	-1.413439	-1.0560949	-0.65535083	-0.34609603	0.037661269	0.18901094	0.12915054	-0.048612349	-0.37399261	-0.79741759	-1.1539004	-1.4381296	-1.6134043	-1.643167	-1.5316286	-1.2825213	-1.0045604	-0.59620818	-0.23517965	0.032493465
2	-0.93727248	-0.85963136	-0.61480604	-0.28302064	0.052006133	0.32975169	0.6335802	0.89091521	1.1190778	1.3287038	1.4146003	1.4759332	1.4684882	1.2600777	1.0059841	0.70210496	0.5782742	0.70129461	0.41174842	0.15152656	0.0028790018	-0.36957556	-0.57742891	-0.9311949	-0.94380588	-0.92309145	-0.78087601	-0.46195482	-0.12095176	0.24030992	0.60840888	0.97205095	1.2649398	1.3971779	1.357623	1.2966445	1.4076111	1.4390626	1.4690453	1.4998891	1.6371918	1.7586422	1.5350884	1.1494657	0.76384307	0.42243483	0.068922073	-0.26286333	-0.63248168	-0.86191045	-0.041335416	0.081127886	0.029924247	-0.16471036	-0.46666495	-0.80893418	-1.1541409	-1.5338379	-1.6864663	-1.6921083	-1.4262141	-1.1357056	-0.85937812	-0.56410887	-0.23100666	-0.060935622	-0.035865591	-0.1816263	-0.49051947	-0.74314434	-1.0930106	-1.307296	-1.5548056	-1.651743	-1.5358638	-1.2964577	-1.1183338	-0.848793	-0.47775654	-0.20472111
3	-0.49005333	-0.4506635	-0.2557122	-0.053187072	0.18905588	0.43541373	0.68415705	0.93078327	1.1842975	1.3537542	1.4750844	1.4470255	1.471387	1.3403361	1.1952408	0.96531273	0.73705451	0.59350976	0.31897372	0.045511126	-0.25109038	-0.40641331	-0.54491879	-0.48265841	-0.33279221	-0.15325691	0.066711856	0.2925548	0.52519629	0.75774833	0.97312509	1.2059753	1.3809783	1.4096932	1.3019601	1.3308837	1.3497586	1.3949033	1.436291	1.4409128	1.4164619	1.4055484	1.2810277	1.0475811	0.84326689	0.5888283	0.32001735	0.043274762	-0.19855073	-0.36854421	-1.0730585	-1.0730585	-1.0730585	-1.0730585	-1.0730585	-1.0730585	-1.0730585	-1.0730585	-1.0730585	-1.0730585	-1.0730585	-1.0730585	-1.0730585	-1.0730585	-1.0730585	-1.0730585	-1.0730585	-1.0730585	-1.0730585	-1.0730585	-1.0730585	-1.0730585	-1.0730585	-1.0730585	-1.0730585	-1.0730585	-1.0730585	-1.0730585	-1.0730585	-1.0730585
3	-0.539461	-0.41124924	-0.29468745	-0.10524346	0.15043446	0.33888431	0.63367505	0.85589427	1.0583241	1.2230701	1.3285412	1.4220826	1.3742401	1.2620587	1.0939574	0.94446508	0.77440664	0.50282263	0.30480428	0.060652053	-0.18343804	-0.41603349	-0.46095576	-0.42988918	-0.24134613	-0.0087817444	0.21290934	0.45883236	0.68173504	0.92032635	1.1718724	1.380733	1.4191624	1.3990934	1.3177611	1.3518722	1.3808883	1.4408779	1.4677505	1.5026693	1.5222413	1.3722829	1.239784	1.005573	0.75526963	0.50505943	0.27202904	0.015636584	-0.23594055	-0.42954745	-1.07887	-1.07887	-1.07887	-1.07887	-1.07887	-1.07887	-1.07887	-1.07887	-1.07887	-1.07887	-1.07887	-1.07887	-1.07887	-1.07887	-1.07887	-1.07887	-1.07887	-1.07887	-1.07887	-1.07887	-1.07887	-1.07887	-1.07887	-1.07887	-1.07887	-1.07887	-1.07887	-1.07887	-1.07887	-1.07887
2	-0.75140234	-0.73940629	-0.55181166	-0.24388857	0.10561591	0.44599456	0.75737663	1.0310043	1.2384697	1.3780065	1.4816288	1.5856191	1.6347072	1.245314	1.1247648	1.195122	1.1528782	0.99582568	0.85025401	0.6653824	0.51914837	0.31440601	-0.0027164976	-0.36554174	-0.6883311	-0.87062687	-0.73999506	-0.57815881	-0.25985877	0.010898648	0.33972283	0.6860627	1.0441778	1.252968	1.3318622	1.3458453	1.3005106	1.324797	1.2747522	1.1366872	1.1344794	1.1102665	1.2921207	1.1913686	1.1295485	0.75722944	0.36018234	-0.016478835	-0.35950692	-0.61399976	-0.24278464	-0.39453832	-0.52811395	-0.804759	-0.99713733	-1.3357497	-1.4742488	-1.667054	-1.6632712	-1.5033558	-1.2446386	-0.99294239	-0.79254216	-0.60958404	-0.42868658	-0.37444678	-0.52767237	-0.74021584	-0.86002913	-1.0222334	-1.1809786	-1.3520143	-1.4015955	-1.4446929	-1.4052826	-1.2077673	-1.0041289	-0.73675686	-0.57160882	-0.45444497
3	-0.45571256	-0.37466935	-0.20937781	0.019638638	0.20127887	0.47465497	0.68651471	0.79112483	0.93799378	1.0784795	1.2555679	1.4339492	1.34154	1.2506391	1.1009152	0.907074	0.75401032	0.5238088	0.25169858	-0.012223817	-0.25322572	-0.42115675	-0.44154549	-0.38229156	-0.20735779	0.012393499	0.23621176	0.48370466	0.73165543	0.96013321	1.2073298	1.4625527	1.4528835	1.3043447	1.2273954	1.2536018	1.3133136	1.3648376	1.4466619	1.4761811	1.54031	1.4804366	1.3248142	1.0955823	0.83047483	0.56542122	0.30214523	0.021927995	-0.20571484	-0.40602006	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302	-1.0911302
3	-0.47899977	-0.41009383	-0.21470302	-0.026620819	0.20898086	0.43759755	0.66950447	0.89882236	1.1027354	1.2969935	1.36892	1.4245571	1.3972375	1.2606392	1.1131455	0.9794059	0.79617813	0.54814372	0.2842515	0.046087758	-0.22923934	-0.38209995	-0.45421521	-0.43854619	-0.29674289	-0.11035974	0.1104629	0.34077864	0.55693563	0.78849195	1.0201292	1.273072	1.4165473	1.4341851	1.3067293	1.3367189	1.3584021	1.3794649	1.3995029	1.3705381	1.4459166	1.4494226	1.3694863	1.0930805	0.84159402	0.60076035	0.336976	0.076832483	-0.16071097	-0.38625319	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214
2	-0.91748217	-0.88266799	-0.65583858	-0.42014446	-0.097199987	0.20887465	0.56507526	0.86932323	1.0691287	1.3527997	1.5181134	1.5247216	1.4956561	1.3600527	1.2043022	0.89838877	0.6703774	0.52069793	0.2805983	0.0019237116	-0.27250656	-0.55993842	-0.65186289	-0.92452022	-1.011878	-0.87557621	-0.6342409	-0.35524396	-0.076515638	0.26448063	0.61165534	0.92036253	1.2717816	1.474327	1.5288585	1.4400501	1.4633133	1.4717482	1.3861633	1.5282138	1.5500263	1.6757979	1.5408393	1.2360003	0.88527973	0.4971124	0.11012703	-0.28663639	-0.58583415	-0.84527499	-0.090914094	-0.21829745	-0.42976134	-0.5580043	-0.7335795	-1.0227306	-1.3172005	-1.5312701	-1.5952626	-1.4517616	-1.1886889	-1.0101051	-0.80879532	-0.53667524	-0.23860572	0.068274805	-0.0042010047	-0.27836265	-0.43620841	-0.81094434	-1.069633	-1.295764	-1.4924211	-1.5271816	-1.393652	-1.2214615	-0.9414975	-0.66540174	-0.39107892	-0.151624
3	-0.439051	-0.42133355	-0.22247928	0.012711871	0.27737843	0.51843245	0.81173685	1.0573652	1.1485618	1.2896571	1.3428417	1.384816	1.2947791	1.2272917	1.0738908	0.92880091	0.68613621	0.47001548	0.24136367	0.042412767	-0.20663022	-0.40748172	-0.44852179	-0.37823182	-0.21065691	-0.00068896738	0.22007052	0.40275358	0.65659638	0.88724542	1.1431821	1.304121	1.398088	1.3680649	1.2975495	1.3304073	1.3613001	1.4212173	1.4553637	1.4094593	1.3987	1.3600437	1.2269051	1.0295005	0.79720854	0.53811493	0.29135911	0.029752841	-0.19004024	-0.36444441	-1.0948545	-1.0948545	-1.0948545	-1.0948545	-1.0948545	-1.0948545	-1.0948545	-1.0948545	-1.0948545	-1.0948545	-1.0948545	-1.0948545	-1.0948545	-1.0948545	-1.0948545	-1.0948545	-1.0948545	-1.0948545	-1.0948545	-1.0948545	-1.0948545	-1.0948545	-1.0948545	-1.0948545	-1.0948545	-1.0948545	-1.0948545	-1.0948545	-1.0948545	-1.0948545
2	-0.76843019	-0.66744088	-0.43812183	-0.30189269	-0.034921429	0.26974936	0.52886853	0.80515825	0.98750662	1.1326758	1.243835	1.3889096	1.3994579	1.3444459	1.2826698	1.1444066	0.97251196	0.70000638	0.55398578	0.34018171	0.085367007	-0.15573018	-0.38864417	-0.6599672	-0.74331294	-0.8270371	-0.65859544	-0.38973211	-0.064579647	0.26407314	0.59736151	0.93348799	1.2715538	1.5465191	1.622675	1.5159621	1.4408469	1.4438742	1.4882433	1.6516237	1.7171366	1.7778721	1.4675251	1.0995645	0.75847139	0.41846617	0.061385003	-0.25459091	-0.56290394	-0.71119503	-0.47288864	-0.57610113	-0.76422033	-0.89477325	-1.0800543	-1.30619	-1.4367571	-1.4483271	-1.3290651	-1.1620283	-1.0045134	-0.851161	-0.68319237	-0.50685132	-0.32535438	-0.28453294	-0.3789473	-0.56489061	-0.74714438	-0.92301241	-1.1180377	-1.341444	-1.4287962	-1.4812444	-1.3297463	-1.1646299	-1.0305294	-0.83876794	-0.66214308	-0.49393794
3	-0.98355033	-0.85910182	-0.62800648	-0.33610231	0.02243571	0.34880003	0.64092196	0.81082739	1.1442144	1.3533707	1.5145658	1.5695496	1.4489663	1.3601756	1.2412254	1.1202066	0.84027912	0.6355869	0.38315131	0.21281036	-0.0094657903	-0.34753459	-0.47230974	-0.76192745	-0.93782122	-0.92388473	-0.7292638	-0.43409327	-0.10506141	0.22560363	0.57929654	0.89667836	1.1115507	1.3450959	1.48114	1.5104828	1.4164659	1.4509805	1.6260033	1.6875743	1.6789728	1.6919294	1.3944724	1.0531373	0.71256424	0.3348091	-0.0092480326	-0.37323	-0.67036035	-0.90896833	-0.20925846	-0.31089686	-0.51058065	-0.76247185	-0.87793786	-1.0871486	-1.3216191	-1.5215697	-1.50042	-1.2909153	-1.0878018	-0.87864557	-0.67727416	-0.49991053	-0.36582623	-0.21094608	-0.31144125	-0.44639658	-0.62544783	-0.8666689	-1.1704953	-1.3665317	-1.4492741	-1.5346188	-1.3632109	-1.1166003	-0.82736364	-0.55473102	-0.36560848	-0.24230319
3	-0.30155754	-0.29777592	-0.21344903	-0.036359308	0.16726639	0.38595393	0.64491411	0.88878013	1.121172	1.374185	1.5892849	1.7240657	1.8300803	1.8664744	1.7706734	1.7076463	1.5188886	1.3128387	1.1183277	0.91360308	0.63482979	0.39219199	0.096191327	-0.066386019	-0.26749064	-0.33714356	-0.34574109	-0.24890576	-0.096186479	0.12272731	0.35547472	0.60173254	0.87397687	0.99324335	1.0120545	1.0008389	0.93118599	0.95991984	0.95406964	0.93487065	0.99140102	0.99569979	1.0315121	0.94886588	0.72339081	0.49733396	0.32140782	0.11328942	-0.07081407	-0.2501663	-1.0962796	-1.0962796	-1.0962796	-1.0962796	-1.0962796	-1.0962796	-1.0962796	-1.0962796	-1.0962796	-1.0962796	-1.0962796	-1.0962796	-1.0962796	-1.0962796	-1.0962796	-1.0962796	-1.0962796	-1.0962796	-1.0962796	-1.0962796	-1.0962796	-1.0962796	-1.0962796	-1.0962796	-1.0962796	-1.0962796	-1.0962796	-1.0962796	-1.0962796	-1.0962796
