0	-0.78028179	-0.70160225	-0.52692613	-0.26816562	-0.0022793136	0.30620043	0.60212264	0.93227556	1.2075195	1.4344694	1.4003194	1.3785386	1.4436119	1.5503644	1.4990049	1.2898023	1.0921085	0.83869907	0.54167438	0.29606298	0.0045238049	-0.28005091	-0.51275521	-0.6906581	-0.74814849	-0.61727585	-0.41361253	-0.19287419	0.088661978	0.39571656	0.71038096	1.0153381	1.3212634	1.511912	1.540953	1.4847533	1.435545	1.4258647	1.4753419	1.5681117	1.5993039	1.4538301	1.1690671	0.85644633	0.55455459	0.25696521	-0.014836849	-0.29228577	-0.54822285	-0.71657987	-0.56965402	-0.67288395	-0.79442583	-0.89660705	-1.0541006	-1.2064313	-1.2992549	-1.3641883	-1.3079403	-1.1870706	-1.0432909	-0.86409729	-0.73615564	-0.63007539	-0.51756848	-0.39594593	-0.52792105	-0.69133035	-0.84105273	-0.96861793	-1.1268106	-1.1951107	-1.249939	-1.2824756	-1.2523053	-1.2117824	-1.0689975	-0.94705231	-0.79025791	-0.68140801
0	-0.29400988	-0.27263427	-0.1378997	0.072513635	0.2237802	0.48724598	0.66070679	0.91753249	1.1717886	1.275483	1.293675	1.261839	1.3134588	1.3944133	1.3523443	1.16292	0.93704342	0.65720483	0.41293162	0.13957393	-0.075137264	-0.27240687	-0.35017771	-0.2931685	-0.16698417	-0.0015733246	0.1888288	0.40861102	0.64196902	0.8678683	1.039942	1.2177234	1.2682062	1.3873639	1.5310808	1.4041915	1.2804858	1.2927654	1.2409182	1.1952108	1.1501856	1.2240906	1.2102192	0.98811749	0.7172612	0.51644415	0.31489943	0.095799408	-0.056012914	-0.2071203	-1.1263171	-1.1263171	-1.1263171	-1.1263171	-1.1263171	-1.1263171	-1.1263171	-1.1263171	-1.1263171	-1.1263171	-1.1263171	-1.1263171	-1.1263171	-1.1263171	-1.1263171	-1.1263171	-1.1263171	-1.1263171	-1.1263171	-1.1263171	-1.1263171	-1.1263171	-1.1263171	-1.1263171	-1.1263171	-1.1263171	-1.1263171	-1.1263171	-1.1263171	-1.1263171
1	-0.86025676	-0.7727721	-0.5567442	-0.25421877	0.068265263	0.41943785	0.74806061	1.048982	1.3658825	1.388093	1.3393533	1.3424381	1.4238766	1.5093253	1.431897	1.2231184	0.82808008	0.48304623	0.15260344	-0.20677468	-0.53752595	-0.77446873	-0.91766472	-0.81901311	-0.59295964	-0.31841326	-0.035815578	0.27448353	0.59619636	0.86775049	1.1989336	1.513027	1.4812537	1.2882692	1.2883926	1.2672617	1.3458314	1.365574	1.0799224	1.0036664	1.2212675	1.4556499	1.3408957	1.0506477	0.71952629	0.40648173	0.060213959	-0.22445053	-0.53493473	-0.75077754	-0.36181627	-0.5500502	-0.73109657	-0.94200372	-1.1396463	-1.300333	-1.5142509	-1.49188	-1.3456794	-1.2220719	-1.0481205	-0.84631351	-0.59817294	-0.42733722	-0.17873393	-0.12441077	-0.30817176	-0.55588046	-0.80102878	-1.0087586	-1.2128792	-1.3413916	-1.4468914	-1.4614208	-1.4073444	-1.2302466	-1.0500022	-0.81497203	-0.57078	-0.4092295
1	-0.49093587	-0.43232923	-0.26715285	-0.11300357	0.13624726	0.41610548	0.66533714	0.9154126	1.1386395	1.3474832	1.4387684	1.3983037	1.4514256	1.5191224	1.508383	1.3148813	1.1812137	0.97678081	0.72916008	0.48890353	0.24866615	-0.018055439	-0.25742982	-0.4426084	-0.47390619	-0.38350314	-0.18867825	0.021047619	0.25234825	0.48763781	0.74636235	0.97045222	1.1748851	1.3762495	1.3110458	1.2882245	1.3206346	1.4190155	1.3423052	1.3148813	1.3156484	1.3960024	1.1959804	0.94341185	0.69818831	0.45432637	0.20714672	-0.027414091	-0.24070698	-0.42053502	-1.078479	-1.078479	-1.078479	-1.078479	-1.078479	-1.078479	-1.078479	-1.078479	-1.078479	-1.078479	-1.078479	-1.078479	-1.078479	-1.078479	-1.078479	-1.078479	-1.078479	-1.078479	-1.078479	-1.078479	-1.078479	-1.078479	-1.078479	-1.078479	-1.078479	-1.078479	-1.078479	-1.078479	-1.078479	-1.078479
1	-0.72136712	-0.67020008	-0.45435177	-0.20405992	0.047851345	0.3284448	0.6373156	0.8835278	1.0820298	1.1900318	1.2265619	1.3313562	1.4171848	1.3675126	1.2664242	1.0364684	0.73061838	0.51990857	0.20951179	-0.1030961	-0.37288313	-0.61302255	-0.71641547	-0.61915761	-0.43062123	-0.18450246	0.072889873	0.36400948	0.6332048	0.89990872	1.2354997	1.4959752	1.480404	1.354713	1.3141033	1.2585452	1.2332263	1.3270585	1.5632429	1.6709957	1.6912383	1.5143492	1.32737	0.98271649	0.6566862	0.38873658	0.098239826	-0.19381405	-0.4447599	-0.59984929	-0.40944436	-0.40608098	-0.51915921	-0.6969203	-0.90831524	-1.0610689	-1.2395463	-1.3557699	-1.4203158	-1.4233771	-1.2642111	-1.0727162	-0.88754323	-0.75615324	-0.6839339	-0.81280135	-0.89112461	-1.0257846	-1.1293955	-1.2259682	-1.2333801	-1.2274319	-1.2007428	-1.2207674	-1.1840505	-1.1435964	-0.99769406	-0.89800709	-0.6820965	-0.53236361
1	-0.47358259	-0.47852684	-0.35335207	-0.17989415	0.0039978523	0.34692421	0.59004491	0.88144877	1.1108279	1.2244092	1.2607239	1.3522096	1.3824206	1.3421165	1.2379462	1.1245013	0.88138057	0.54227322	0.25117625	-0.058674777	-0.3112407	-0.43829087	-0.56476138	-0.5347208	-0.40044179	-0.17808694	0.056850179	0.27947782	0.54639912	0.81001288	1.09978	1.3884901	1.4434224	1.4645293	1.4822604	1.3482201	1.317668	1.3388089	1.365883	1.5278839	1.5698588	1.4730538	1.2177942	1.0321631	0.74055469	0.42933974	0.15607616	-0.11582349	-0.33538228	-0.43358531	-0.54119947	-0.63861824	-0.72969473	-0.82980727	-0.97032626	-1.1355665	-1.219005	-1.3618324	-1.4432387	-1.3847021	-1.2479885	-1.1339639	-1.0086868	-0.84013905	-0.70797413	-0.64182348	-0.70487119	-0.8350584	-1.0022081	-1.1235298	-1.2783053	-1.4068592	-1.4103134	-1.386598	-1.2956784	-1.1776097	-1.0440808	-0.87570355	-0.7797851	-0.60939602
1	-0.60633415	-0.49680866	-0.32491611	-0.067941865	0.20023251	0.44349151	0.70726443	0.98514559	1.0897981	1.2174403	1.261219	1.2715153	1.227147	1.1629722	0.98628526	0.76133946	0.46176541	0.17433467	0.0058218087	-0.24808714	-0.4772772	-0.61568725	-0.54852576	-0.46733463	-0.23429329	0.059661038	0.29073744	0.52495773	0.81694713	1.1219444	1.3635921	1.6177762	1.6080301	1.4535862	1.3676006	1.2203091	1.2969808	1.258979	1.3802548	1.5593783	1.6741305	1.6593935	1.332782	1.0402424	0.74939265	0.46109733	0.17523854	-0.094350596	-0.35549051	-0.54184498	-0.76879501	-0.75268254	-0.81646434	-0.91015246	-1.0461653	-1.1651382	-1.2307788	-1.2986045	-1.257891	-1.2372788	-1.1200862	-1.0357118	-0.97507392	-0.95731091	-0.87910648	-0.79249213	-0.81418502	-0.91321776	-1.0016399	-1.0435716	-1.1520242	-1.2169928	-1.2199402	-1.2691737	-1.221744	-1.1395783	-1.0776828	-0.92429999	-0.85576305	-0.81634645
1	-0.75883382	-0.79227258	-0.59536808	-0.30443664	0.0011224751	0.26368077	0.59462489	0.88652392	1.1900909	1.4604469	1.4197512	1.3935693	1.4419488	1.5754193	1.6166841	1.4914667	1.1974902	0.99125127	0.66153087	0.34689348	0.0044521219	-0.29706589	-0.57900443	-0.70598635	-0.73344882	-0.68671993	-0.51374905	-0.29185798	-0.040341587	0.2382104	0.54300113	0.87112786	1.1508182	1.3762097	1.3727946	1.2265178	1.2618064	1.3873085	1.3639725	1.3833243	1.4183283	1.4763836	1.4103599	1.0766553	0.75828983	0.41115282	0.084790521	-0.20915752	-0.47794823	-0.63717365	-0.14398751	-0.23744529	-0.43756559	-0.57186135	-0.78774767	-1.0368166	-1.3043836	-1.5114478	-1.5477153	-1.3575726	-1.173759	-0.96256835	-0.84153427	-0.85823942	-0.74693815	-0.49707236	-0.44789604	-0.6153175	-0.87281018	-1.0966934	-1.3067741	-1.4150873	-1.4440011	-1.3708627	-1.2562603	-1.1005353	-0.95861262	-0.80100934	-0.65197208	-0.37014736
1	-0.48173736	-0.45762058	-0.28167369	-0.032038574	0.23083436	0.48680673	0.73538563	1.0122886	1.2101518	1.4152325	1.4655785	1.4101275	1.4539601	1.539161	1.4569527	1.2789814	1.0357012	0.79682182	0.55817128	0.31041975	0.05677104	-0.21226312	-0.42528297	-0.50492116	-0.45299086	-0.31291988	-0.11945751	0.096572534	0.32057696	0.55428091	0.80808805	1.0425666	1.2705318	1.4235061	1.3636542	1.2810939	1.316829	1.3754486	1.3731601	1.3439383	1.3809057	1.3249266	1.1531165	0.92462316	0.672682	0.42468401	0.21303723	-0.015244844	-0.23947812	-0.41771347	-1.0721409	-1.0721409	-1.0721409	-1.0721409	-1.0721409	-1.0721409	-1.0721409	-1.0721409	-1.0721409	-1.0721409	-1.0721409	-1.0721409	-1.0721409	-1.0721409	-1.0721409	-1.0721409	-1.0721409	-1.0721409	-1.0721409	-1.0721409	-1.0721409	-1.0721409	-1.0721409	-1.0721409	-1.0721409	-1.0721409	-1.0721409	-1.0721409	-1.0721409	-1.0721409
1	-0.43097599	-0.38110499	-0.22174339	0.00015836458	0.24844583	0.50172845	0.75138555	1.0022512	1.1815128	1.3690326	1.3585589	1.3772907	1.4048849	1.4594691	1.3700397	1.1519044	0.92994225	0.70044704	0.41995291	0.14143266	-0.12343147	-0.30136377	-0.4435243	-0.43419867	-0.34807251	-0.16983808	0.034318788	0.25601913	0.48964339	0.72894763	0.94927833	1.1680178	1.3905843	1.474374	1.3529192	1.2733592	1.322908	1.3311661	1.2922925	1.3265335	1.4312706	1.3027662	1.1130308	0.96055772	0.72111249	0.49359118	0.25970507	0.061510163	-0.1564841	-0.35915048	-1.0910819	-1.0910819	-1.0910819	-1.0910819	-1.0910819	-1.0910819	-1.0910819	-1.0910819	-1.0910819	-1.0910819	-1.0910819	-1.0910819	-1.0910819	-1.0910819	-1.0910819	-1.0910819	-1.0910819	-1.0910819	-1.0910819	-1.0910819	-1.0910819	-1.0910819	-1.0910819	-1.0910819	-1.0910819	-1.0910819	-1.0910819	-1.0910819	-1.0910819	-1.0910819
0	-0.70232293	-0.66542485	-0.5155921	-0.23221818	0.07400267	0.41504712	0.67333366	0.96973531	1.2084388	1.2692072	1.3035053	1.3732078	1.4575699	1.4241017	1.2642284	0.99711844	0.68744013	0.36907665	0.08108356	-0.22209472	-0.48851323	-0.68348665	-0.67333553	-0.5663477	-0.32841872	-0.082634372	0.12719233	0.40484068	0.69252952	0.97847579	1.27142	1.5048681	1.5383363	1.4700168	1.4340592	1.3593779	1.1966834	1.2620157	1.39091	1.511783	1.676635	1.4694636	1.2155473	0.92487123	0.6310696	0.3679426	0.087113381	-0.17438169	-0.41933625	-0.58692654	-0.67245042	-0.75678493	-0.79982347	-0.90172191	-1.0245864	-1.1737	-1.2612707	-1.3215191	-1.2927779	-1.1845703	-1.0506142	-0.9270029	-0.84136838	-0.77739143	-0.67292064	-0.67413766	-0.78062762	-0.81420653	-0.9351072	-1.0951187	-1.2237918	-1.2809036	-1.3196604	-1.2776508	-1.1990916	-1.1189614	-1.0129417	-0.89350697	-0.79379365	-0.66321207
1	-0.45719508	-0.44424419	-0.2610359	-0.034245543	0.23053943	0.50085198	0.73440713	1.0132405	1.2251643	1.401967	1.4115455	1.4115455	1.4646262	1.5262876	1.4680185	1.2503078	1.0425746	0.81055601	0.56267305	0.33005579	0.066009163	-0.12883298	-0.29104845	-0.36867401	-0.35272984	-0.24569038	-0.11943411	0.064512526	0.28912777	0.54183987	0.75833336	0.99887282	1.2479132	1.3600611	1.3289311	1.3073795	1.334319	1.3686419	1.3454939	1.3313257	1.3907921	1.3818123	1.1684916	0.9206486	0.67424233	0.44100646	0.19458024	-0.018720431	-0.21936953	-0.37023051	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415
1	-0.5881998	-0.65302587	-0.44487371	-0.23572009	0.031711522	0.34459456	0.55370967	0.78678308	1.0519421	1.2646394	1.350612	1.4540717	1.4277253	1.4416304	1.3276936	1.0901136	0.86455125	0.61926759	0.43133747	0.12823804	-0.19912783	-0.42357317	-0.57668287	-0.66619908	-0.51636343	-0.29992986	-0.065315731	0.18123903	0.47459337	0.74726344	1.0271749	1.345335	1.5423169	1.5016802	1.4024574	1.3695629	1.4155536	1.401687	1.3954856	1.3879361	1.4309994	1.4788389	1.3449113	1.0165439	0.75662336	0.41908869	0.086753978	-0.15591045	-0.36533371	-0.54482835	-0.47518751	-0.59598047	-0.71230532	-0.86545354	-0.97738732	-1.075339	-1.1696315	-1.2219777	-1.3146254	-1.3373588	-1.2680646	-1.1767959	-1.0400564	-0.90766945	-0.80397855	-0.69982544	-0.74069321	-0.85601659	-0.96783482	-1.0656324	-1.2109615	-1.3221596	-1.3593989	-1.3629657	-1.2745858	-1.1167075	-1.0259972	-0.88802518	-0.73691843	-0.59004867
1	-0.43370441	-0.42978824	-0.25870586	-0.067667686	0.20121474	0.44116336	0.73020988	1.0035084	1.2026497	1.3674204	1.325759	1.3351329	1.4449105	1.5442729	1.4557425	1.3095111	1.1134944	0.86244305	0.62978517	0.37917125	0.13380666	-0.12547283	-0.3311758	-0.44334902	-0.40587462	-0.26170548	-0.10332981	0.1096639	0.33667666	0.58641569	0.81607395	1.0660005	1.2986792	1.4194971	1.3628377	1.2207724	1.2359788	1.3047201	1.2938881	1.2724325	1.2509769	1.3561718	1.25306	0.98644809	0.74718689	0.48180401	0.24441758	0.0082601461	-0.19244346	-0.34844443	-1.0910165	-1.0910165	-1.0910165	-1.0910165	-1.0910165	-1.0910165	-1.0910165	-1.0910165	-1.0910165	-1.0910165	-1.0910165	-1.0910165	-1.0910165	-1.0910165	-1.0910165	-1.0910165	-1.0910165	-1.0910165	-1.0910165	-1.0910165	-1.0910165	-1.0910165	-1.0910165	-1.0910165	-1.0910165	-1.0910165	-1.0910165	-1.0910165	-1.0910165	-1.0910165
1	-0.45340932	-0.43734314	-0.26144261	-0.040170622	0.21087206	0.4435731	0.71668092	0.99042657	1.2290059	1.4346599	1.4501744	1.4053546	1.4732739	1.5439513	1.5194728	1.3732912	1.1559151	0.91319858	0.68858235	0.44295252	0.18791053	-0.064390561	-0.27271651	-0.37612962	-0.42806889	-0.32681058	-0.1747335	0.046073047	0.25746743	0.47825674	0.70202829	0.94353814	1.1993559	1.3777732	1.2931327	1.2605521	1.3120949	1.4058718	1.291926	1.238487	1.2552082	1.3319191	1.1814279	0.92388638	0.67927361	0.44493493	0.22037042	-0.018915686	-0.24101511	-0.39097187	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585
0	-0.62761618	-0.55510186	-0.43802379	-0.26212606	-0.05184203	0.2869697	0.47510282	0.67315146	1.0258075	1.2545008	1.3754702	1.4147956	1.3830659	1.3449753	1.1952321	0.93589425	0.68452626	0.48412033	0.16787111	-0.13490796	-0.41998876	-0.54634626	-0.73930618	-0.61601688	-0.44434728	-0.24068607	0.023815322	0.21475472	0.51865631	0.78457955	1.109547	1.4201088	1.6566222	1.6985293	1.7222143	1.5234174	1.3797357	1.2582425	1.3918215	1.5527524	1.5228935	1.3784261	1.4094449	1.0808855	0.74772372	0.43454269	0.16064961	-0.12757422	-0.38747331	-0.56509222	-0.59929144	-0.63367774	-0.69829705	-0.88164078	-0.97929938	-1.1327094	-1.267149	-1.3415043	-1.2854722	-1.2343155	-1.1549726	-1.0250605	-0.94453891	-0.84212834	-0.73799658	-0.55106081	-0.664023	-0.77264481	-0.87902159	-1.0166416	-1.1086128	-1.2135902	-1.3030919	-1.2814349	-1.2471533	-1.183694	-1.0621034	-0.96261136	-0.81994001	-0.71071953
1	-0.38222107	-0.30931199	-0.20410961	0.040432335	0.19407465	0.45272	0.60202664	0.90432773	1.032255	1.1163272	1.2387726	1.2418126	1.2981763	1.216247	1.1615279	0.93333189	0.72462154	0.54082886	0.31816461	0.046163398	-0.17131797	-0.34334952	-0.38770296	-0.24666898	-0.056696717	0.19297827	0.37452837	0.64030017	0.84796398	1.1352148	1.2273105	1.2110143	1.2235728	1.2008978	1.3330611	1.2573114	1.1842528	1.2521285	1.3221471	1.3773148	1.3373967	1.3249379	1.3004687	1.1388528	0.8509541	0.57028153	0.29992488	0.044618503	-0.16279613	-0.34972844	-0.59277533	-0.68756212	-0.78673442	-0.98458067	-1.1322926	-1.2644908	-1.4433497	-1.4963396	-1.6018909	-1.4711579	-1.3429963	-1.1551172	-0.96130758	-0.82127031	-0.67619967	-0.77572082	-0.87075679	-1.0099469	-1.0746331	-1.2509555	-1.4007106	-1.4439677	-1.4482934	-1.3196734	-1.2710939	-1.1780912	-1.1214783	-0.98453084	-0.8362209	-0.6912001
1	-0.48370326	-0.53275437	-0.36805064	-0.1238826	0.15219865	0.29957699	0.52308206	0.8295765	1.2020349	1.3084999	1.3337379	1.3499383	1.2917745	1.3455507	1.3248877	1.1543339	0.90716576	0.57708328	0.31498984	0.095572369	-0.16708358	-0.38815109	-0.57760538	-0.60134342	-0.45299006	-0.28386123	-0.042430758	0.22168773	0.50054404	0.79012561	1.0923075	1.4200274	1.4576032	1.4032645	1.2054475	1.2277605	1.3262003	1.2589612	1.2381858	1.2648864	1.4075021	1.5259298	1.3869516	1.1054703	0.8694399	0.55837035	0.29256433	-0.0019298406	-0.26964841	-0.40727652	-0.48846586	-0.52772925	-0.67570761	-0.85871175	-1.0373658	-1.2072822	-1.2737337	-1.434166	-1.518498	-1.4368736	-1.3049719	-1.1176551	-0.93978859	-0.74913427	-0.57494282	-0.47920315	-0.5960558	-0.78416006	-0.93060088	-1.0744916	-1.2481581	-1.3503479	-1.4291447	-1.4424725	-1.4112493	-1.3436727	-1.1713938	-1.000315	-0.82128591	-0.63494418
0	-0.30106094	-0.31292295	-0.1542132	0.032502706	0.25748713	0.49578555	0.65395389	0.94696029	1.1264901	1.258498	1.2172025	1.2116652	1.221017	1.3300638	1.4180199	1.3326725	1.1625437	0.93042238	0.65444608	0.46937905	0.22185188	0.0014449134	-0.20825671	-0.35606425	-0.29825541	-0.14916816	-0.0032063726	0.15427288	0.37984794	0.57436521	0.78635557	0.98313696	1.2247577	1.3375453	1.321598	1.2552495	1.2396468	1.2394991	1.2501798	1.3207859	1.3687999	1.4672398	1.2953884	1.040429	0.78640479	0.55246233	0.32629663	0.09769454	-0.082475114	-0.25703369	-1.1273902	-1.1273902	-1.1273902	-1.1273902	-1.1273902	-1.1273902	-1.1273902	-1.1273902	-1.1273902	-1.1273902	-1.1273902	-1.1273902	-1.1273902	-1.1273902	-1.1273902	-1.1273902	-1.1273902	-1.1273902	-1.1273902	-1.1273902	-1.1273902	-1.1273902	-1.1273902	-1.1273902	-1.1273902	-1.1273902	-1.1273902	-1.1273902	-1.1273902	-1.1273902
1	-0.74049789	-0.68687279	-0.49891204	-0.26203374	0.01465403	0.29710684	0.62056307	0.96199666	1.1745185	1.2341816	1.2238795	1.2938446	1.2951409	1.2625974	1.2211164	0.98195257	0.6807378	0.34452344	0.029765938	-0.26929974	-0.53070504	-0.69366121	-0.74213529	-0.60684449	-0.53094383	-0.29331505	0.003021614	0.26862277	0.58116295	0.8623877	1.1493775	1.4858989	1.7530692	1.7231524	1.5682127	1.4445202	1.2887618	1.230668	1.2803019	1.4325467	1.5967309	1.6552341	1.3539511	1.0377268	0.72348096	0.39814854	0.096592636	-0.19370609	-0.45364454	-0.65978734	-0.39845026	-0.52722555	-0.65115683	-0.88373694	-1.0666831	-1.2356431	-1.4226351	-1.5082613	-1.3737994	-1.1775493	-1.0250998	-0.84160781	-0.76997122	-0.7720521	-0.64146884	-0.50061767	-0.5602466	-0.68844197	-0.88762578	-1.0255433	-1.1836895	-1.2746339	-1.3731683	-1.3482285	-1.2954426	-1.1652687	-1.0052462	-0.80565306	-0.56744437	-0.43119841
1	-0.6803375	-0.69171789	-0.487851	-0.23296206	0.077848804	0.3858778	0.74767909	1.093864	1.2970038	1.3475833	1.3128099	1.3575727	1.3831153	1.4635367	1.4070458	1.1815561	0.89059772	0.57839592	0.3264153	0.041305134	-0.20956905	-0.49926299	-0.61603835	-0.67885173	-0.61028493	-0.40328844	-0.17109704	0.079713922	0.37193683	0.65458125	0.97237841	1.2278364	1.4134946	1.3418615	1.3341481	1.3530206	1.2137373	1.2961503	1.4056232	1.4587	1.5183838	1.5022616	1.3994588	1.0619357	0.74556108	0.41407585	0.12811216	-0.16471138	-0.40869412	-0.62106468	-0.425006	-0.55012697	-0.66595397	-0.80782939	-0.99908302	-1.1938456	-1.3268064	-1.4824837	-1.5287892	-1.3667547	-1.1977971	-1.0281978	-0.88309797	-0.75089587	-0.57162325	-0.42355184	-0.58752417	-0.71229741	-0.82594316	-0.94224434	-1.1333399	-1.252423	-1.3263322	-1.3594618	-1.341348	-1.2314009	-1.1290407	-0.95163316	-0.73297177	-0.58164431
1	-0.40017051	-0.36967844	-0.19215466	-0.018728394	0.2124581	0.46895759	0.72938819	0.92673389	1.1617059	1.3986123	1.4487391	1.3842606	1.4189958	1.4591388	1.4616348	1.2867109	1.0762199	0.88644525	0.63560322	0.3803725	0.10569424	-0.17588945	-0.35518118	-0.41685171	-0.42186439	-0.29190909	-0.12524266	0.073039021	0.31059016	0.5483077	0.80083449	1.0258851	1.2280563	1.3732369	1.2478158	1.2174486	1.2473999	1.3224861	1.3380857	1.2729832	1.2116247	1.3010626	1.2729832	1.0764279	0.84395186	0.58551802	0.34644851	0.076533337	-0.13988551	-0.32250516	-1.0977443	-1.0977443	-1.0977443	-1.0977443	-1.0977443	-1.0977443	-1.0977443	-1.0977443	-1.0977443	-1.0977443	-1.0977443	-1.0977443	-1.0977443	-1.0977443	-1.0977443	-1.0977443	-1.0977443	-1.0977443	-1.0977443	-1.0977443	-1.0977443	-1.0977443	-1.0977443	-1.0977443	-1.0977443	-1.0977443	-1.0977443	-1.0977443	-1.0977443	-1.0977443
0	-0.35192384	-0.31148073	-0.16346445	0.035547882	0.25837802	0.5214744	0.75633135	1.0210981	1.2168286	1.3414201	1.321965	1.2881641	1.309781	1.3632335	1.3486912	1.1702542	1.0214912	0.75369803	0.54385764	0.29990197	0.05912987	-0.16179406	-0.34091891	-0.39456793	-0.33215427	-0.18097407	-0.00047360493	0.2005825	0.41602361	0.65465368	0.88275046	1.1138539	1.3111566	1.3384724	1.3089949	1.417079	1.3361142	1.2889502	1.2730324	1.3174451	1.3370968	1.3479052	1.2345151	0.99555097	0.75762836	0.50980132	0.26840036	0.051269208	-0.11895344	-0.27903584	-1.1118927	-1.1118927	-1.1118927	-1.1118927	-1.1118927	-1.1118927	-1.1118927	-1.1118927	-1.1118927	-1.1118927	-1.1118927	-1.1118927	-1.1118927	-1.1118927	-1.1118927	-1.1118927	-1.1118927	-1.1118927	-1.1118927	-1.1118927	-1.1118927	-1.1118927	-1.1118927	-1.1118927	-1.1118927	-1.1118927	-1.1118927	-1.1118927	-1.1118927	-1.1118927
1	-0.43929683	-0.39212279	-0.26917679	-0.041327315	0.20876683	0.46731528	0.71299051	0.95411341	1.1543822	1.343145	1.488219	1.4135142	1.3618212	1.4465311	1.5375775	1.3910028	1.2190818	0.99780234	0.78586098	0.53253186	0.25869228	-0.010594984	-0.25662039	-0.38216771	-0.44183146	-0.38912126	-0.25206807	-0.044362195	0.1711143	0.40540039	0.64812411	0.89008077	1.14371	1.2862827	1.3574857	1.310962	1.3236351	1.3648228	1.3166315	1.2604362	1.3468136	1.3616545	1.213579	0.94911086	0.67930667	0.47058361	0.23876545	0.025156573	-0.16947597	-0.34603263	-1.0867602	-1.0867602	-1.0867602	-1.0867602	-1.0867602	-1.0867602	-1.0867602	-1.0867602	-1.0867602	-1.0867602	-1.0867602	-1.0867602	-1.0867602	-1.0867602	-1.0867602	-1.0867602	-1.0867602	-1.0867602	-1.0867602	-1.0867602	-1.0867602	-1.0867602	-1.0867602	-1.0867602	-1.0867602	-1.0867602	-1.0867602	-1.0867602	-1.0867602	-1.0867602
1	-0.62807956	-0.56566708	-0.42716111	-0.17570212	0.092189146	0.3204319	0.49421449	0.73851263	1.032183	1.209056	1.2698856	1.2767826	1.3563058	1.3560796	1.3105517	1.1881388	0.93611447	0.66449202	0.34134913	0.1457071	-0.15271201	-0.38464826	-0.54060409	-0.58737577	-0.45799047	-0.26928316	-0.041266533	0.21927544	0.51671464	0.79112605	1.0929371	1.3141698	1.4371857	1.5286185	1.4384294	1.3981402	1.3194839	1.3547605	1.3544967	1.4910052	1.4731407	1.4711809	1.3402504	0.98789874	0.69814803	0.41985469	0.113031	-0.14785017	-0.3728517	-0.57768977	-0.4378647	-0.545579	-0.68476336	-0.86951336	-1.0410346	-1.2494908	-1.4294694	-1.4942224	-1.5070403	-1.4318099	-1.2336239	-1.0551302	-0.86344548	-0.68766539	-0.54851872	-0.51561649	-0.62668508	-0.76820614	-0.94571991	-1.1628822	-1.2849936	-1.4048399	-1.4373954	-1.4250033	-1.2935489	-1.1955583	-1.0247531	-0.80250285	-0.64756462	-0.54851872
1	-0.57913271	-0.55206951	-0.42455191	-0.22479969	0.018042178	0.26795551	0.436514	0.75800108	1.0588025	1.2771586	1.355936	1.3584804	1.429955	1.4436353	1.4077823	1.2813552	0.9574559	0.63021913	0.37928144	0.072135543	-0.19843041	-0.43843048	-0.58382499	-0.54057012	-0.41311862	-0.20470881	0.017083896	0.27565481	0.52470899	0.81477102	1.1152089	1.3232553	1.3973404	1.3228918	1.2935155	1.3657832	1.261793	1.2927224	1.420207	1.4203722	1.4031231	1.4697733	1.2982078	0.99043402	0.72413077	0.43258174	0.171896	-0.093382884	-0.32644367	-0.52107404	-0.57602655	-0.50808767	-0.63378783	-0.78526247	-0.95368878	-1.1220821	-1.2904092	-1.489798	-1.6167703	-1.478553	-1.3143332	-1.1535401	-0.96981436	-0.85934758	-0.66432067	-0.47226775	-0.477687	-0.61164821	-0.77627444	-0.93911629	-1.0923092	-1.1971915	-1.3212395	-1.438824	-1.4083572	-1.3571618	-1.217712	-1.0636599	-0.87071478	-0.70764163
